step,elapsed_us
2650000,18117198
2660000,18194568
2670000,18266722
2680000,18338803
2690000,18410927
2700000,18483125
2710000,18555315
2720000,18627318
2730000,18699644
2740000,18771684
2750000,18843648
2760000,18915935
2770000,18987968
2780000,19059986
2790000,19131918
2800000,19204265
2810000,19276530
2820000,19349095
2830000,19421657
2840000,19494530
2850000,19566660
2860000,19638836
2870000,19711499
2880000,19783826
2890000,19856360
2900000,19928571
2910000,20001068
2920000,20073677
2930000,20146102
2940000,20218649
2950000,20290884
2960000,20364490
2970000,20436482
2980000,20508446
2990000,20580397
3000000,20652157
3010000,20723965
3020000,20790753
3030000,20838362
3040000,20885933
3050000,20933594
3060000,20985476
3070000,21033397
3080000,21080683
3090000,21128236
3100000,21178343
3110000,21227566
3120000,21275055
3130000,21322807
3140000,21370089
3150000,21421909
3160000,21469430
3170000,21517020
3180000,21565626
3190000,21621213
3200000,21691844
3210000,21760897
3220000,21830195
3230000,21901450
3240000,21970964
3250000,22041319
3260000,22112702
3270000,22184340
3280000,22256200
3290000,22328209
3300000,22400567
3310000,22472218
3320000,22543579
3330000,22602529
3340000,22663841
3350000,22734645
3360000,22805733
3370000,22876733
3380000,22947782
3390000,23019031
3400000,23090454
3410000,23161459
3420000,23232794
3430000,23304310
3440000,23375501
3450000,23446558
3460000,23518132
3470000,23589199
3480000,23660625
3490000,23727029
3500000,23799837
3510000,23868984
3520000,23939170
3530000,24009713
3540000,24080678
3550000,24151670
3560000,24222657
3570000,24294138
3580000,24365604
3590000,24436522
3600000,24508094
3610000,24574677
3620000,24640030
3630000,24711498
3640000,24783729
3650000,24855800
3660000,24927912
3670000,25000028
3680000,25072666
3690000,25151315
3700000,25223508
3710000,25295545
3720000,25367479
3730000,25439321
3740000,25511032
3750000,25582396
3760000,25654213
3770000,25727664
3780000,25798703
3790000,25870753
3800000,25942735
3810000,26015024
3820000,26114136
3830000,26185986
3840000,26258159
3850000,26330433
3860000,26402695
3870000,26474969
3880000,26546849
3890000,26618309
3900000,26689697
3910000,26761816
3920000,26833731
3930000,26905744
3940000,26977576
3950000,27049304
3960000,27121177
3970000,27192936
3980000,27264784
3990000,27337541
4000000,27409356
4010000,27481368
4020000,27553333
4030000,27625314
4040000,27697347
4050000,27769199
4060000,27841353
4070000,27913541
4080000,27985979
4090000,28058607
4100000,28130582
4110000,28202481
4120000,28274200
4130000,28346338
4140000,28418356
4150000,28490399
4160000,28562470
4170000,28634560
4180000,28706900
4190000,28779179
4200000,28851211
4210000,28923390
4220000,28995232
4230000,29067342
4240000,29139561
4250000,29211951
4260000,29284116
4270000,29356857
4280000,29428709
4290000,29500750
4300000,29572578
4310000,29644586
4320000,29716528
4330000,29788319
4340000,29860437
4350000,29932385
4360000,30004241
4370000,30076192
4380000,30150033
4390000,30222236
4400000,30294234
4410000,30366111
4420000,30438523
4430000,30515763
4440000,30587541
4450000,30659628
4460000,30731777
4470000,30803709
4480000,30875756
4490000,30948069
4500000,31023211
4510000,31095159
4520000,31166995
4530000,31239145
4540000,31311663
4550000,31384885
4560000,31457766
4570000,31529674
4580000,31601553
4590000,31673557
4600000,31745818
4610000,31817640
4620000,31889313
4630000,31961447
4640000,32033435
4650000,32105334
4660000,32177447
4670000,32250155
4680000,32322623
4690000,32394829
4700000,32466894
4710000,32538908
4720000,32610958
4730000,32683149
4740000,32755104
4750000,32826873
4760000,32898965
4770000,32970713
4780000,33042529
4790000,33114458
4800000,33186189
4810000,33258029
4820000,33329847
4830000,33401476
4840000,33473255
4850000,33545229
4860000,33617150
4870000,33689000
4880000,33760866
4890000,33832574
4900000,33904455
4910000,33976655
4920000,34048794
4930000,34120943
4940000,34193005
4950000,34264812
4960000,34336750
4970000,34409054
4980000,34480801
4990000,34552659
5000000,34624411
5010000,34696439
5020000,34768262
5030000,34840065
5040000,34912022
5050000,34983853
5060000,35055888
5070000,35127638
5080000,35199546
5090000,35271498
5100000,35343508
5110000,35415668
5120000,35489940
5130000,35562031
5140000,35634290
5150000,35705975
5160000,35777828
5170000,35854950
5180000,35926866
5190000,35998719
5200000,36070596
5210000,36142255
5220000,36214037
5230000,36301105
5240000,36374662
5250000,36446436
5260000,36518989
5270000,36591028
5280000,36663010
5290000,36735340
5300000,36807511
5310000,36879462
5320000,36951439
5330000,37023649
5340000,37095621
5350000,37167343
5360000,37239691
5370000,37311836
5380000,37383638
5390000,37455427
5400000,37527143
5410000,37598995
5420000,37671042
5430000,37742804
5440000,37814600
5450000,37886426
5460000,37958480
5470000,38030448
5480000,38102292
5490000,38174089
5500000,38246323
5510000,38318559
5520000,38390847
5530000,38462658
5540000,38537303
5550000,38609564
5560000,38681591
5570000,38753691
5580000,38825524
5590000,38897435
5600000,38969072
5610000,39041037
5620000,39112951
5630000,39185078
5640000,39257359
5650000,39329251
5660000,39401294
5670000,39473949
5680000,39546115
5690000,39618098
5700000,39690284
5710000,39762234
5720000,39834448
5730000,39906432
5740000,39978353
5750000,40054185
5760000,40126028
5770000,40198045
5780000,40270231
5790000,40342384
5800000,40414311
5810000,40491689
5820000,40564498
5830000,40636554
5840000,40709118
5850000,40781537
5860000,40853618
5870000,40925557
5880000,40999451
5890000,41071511
5900000,41143776
5910000,41216071
5920000,41287899
5930000,41360994
5940000,41433108
5950000,41505477
5960000,41577508
5970000,41649389
5980000,41721279
5990000,41793281
6000000,41865482
6010000,41937359
6020000,42009176
6030000,42081724
6040000,42153942
6050000,42226416
6060000,42298703
6070000,42370599
6080000,42442871
6090000,42514984
6100000,42587319
6110000,42659323
6120000,42731199
6130000,42803505
6140000,42875611
6150000,42947850
6160000,43020153
6170000,43092006
6180000,43163990
6190000,43235937
6200000,43308562
6210000,43380395
6220000,43452095
6230000,43524434
6240000,43596565
6250000,43669203
6260000,43741472
6270000,43813343
6280000,43885467
6290000,43957499
6300000,44029924
6310000,44106228
6320000,44184343
6330000,44262510
6340000,44340985
6350000,44418757
6360000,44496562
6370000,44569824
6380000,44641912
6390000,44716411
6400000,44788666
6410000,44860689
6420000,44932518
6430000,45004856
6440000,45080526
6450000,45153870
6460000,45226626
6470000,45298817
6480000,45370885
6490000,45442711
6500000,45520312
6510000,45592353
6520000,45664314
6530000,45736544
6540000,45808669
6550000,45880888
6560000,45953328
6570000,46027174
6580000,46099245
6590000,46171035
6600000,46243637
6610000,46315918
6620000,46388603
6630000,46460726
6640000,46532884
6650000,46605199
6660000,46677802
6670000,46749907
6680000,46822100
6690000,46893969
6700000,46966342
6710000,47038489
6720000,47121969
6730000,47193793
6740000,47265775
6750000,47337613
6760000,47409412
6770000,47481444
6780000,47553189
6790000,47625051
6800000,47697186
6810000,47769003
6820000,47840657
6830000,47912489
6840000,47984125
6850000,48056093
6860000,48127856
6870000,48199962
6880000,48272138
6890000,48344087
6900000,48415874
6910000,48487765
6920000,48559586
6930000,48631347
6940000,48703527
6950000,48775413
6960000,48847116
6970000,48919059
6980000,48990878
6990000,49062800
7000000,49134706
7010000,49206544
7020000,49278999
7030000,49351104
7040000,49422925
7050000,49494650
7060000,49566716
7070000,49638536
7080000,49710753
7090000,49782916
7100000,49854705
7110000,49926496
7120000,49998466
7130000,50073049
7140000,50144891
7150000,50217015
7160000,50289096
7170000,50361027
7180000,50433528
7190000,50509489
7200000,50581289
7210000,50653263
7220000,50725154
7230000,50797093
7240000,50869112
7250000,50946221
7260000,51018282
7270000,51090311
7280000,51162232
7290000,51234117
7300000,51306073
7310000,51377686
7320000,51451489
7330000,51523608
7340000,51595559
7350000,51667444
7360000,51739132
7370000,51811633
7380000,51883465
7390000,51955316
7400000,52027159
7410000,52098865
7420000,52170711
7430000,52242838
7440000,52315095
7450000,52387171
7460000,52459068
7470000,52530780
7480000,52602733
7490000,52674661
7500000,52746593
7510000,52818355
7520000,52890077
7530000,52961971
7540000,53034353
7550000,53106459
7560000,53178407
7570000,53250898
7580000,53322851
7590000,53394732
7600000,53467144
7610000,53539767
7620000,53616335
7630000,53687974
7640000,53759835
7650000,53832152
7660000,53904055
7670000,53976317
7680000,54048653
7690000,54120512
7700000,54192419
7710000,54264607
7720000,54336618
7730000,54408722
7740000,54481165
7750000,54553256
7760000,54625179
7770000,54697295
7780000,54769260
7790000,54841076
7800000,54912851
7810000,54985155
7820000,55057255
7830000,55129093
7840000,55200916
7850000,55276930
7860000,55349069
7870000,55420551
7880000,55492493
7890000,55566481
7900000,55637849
7910000,55709720
7920000,55780904
7930000,55852061
7940000,55928237
7950000,56000334
7960000,56068521
7970000,56140227
7980000,56211996
7990000,56283647
8000000,56355403
8010000,56432236
8020000,56503866
8030000,56575468
8040000,56647314
8050000,56719063
8060000,56790580
8070000,56864788
8080000,56936341
8090000,57006260
8100000,57073725
8110000,57127051
8120000,57197762
8130000,57269410
8140000,57340400
8150000,57411136
8160000,57482038
8170000,57552740
8180000,57623851
8190000,57694840
8200000,57766069
8210000,57836749
8220000,57907711
8230000,57979193
8240000,58050556
8250000,58121439
8260000,58193012
8270000,58264380
8280000,58336078
8290000,58407348
8300000,58478126
8310000,58549885
8320000,58621732
8330000,58694042
8340000,58765757
8350000,58850689
8360000,58922505
8370000,58994516
8380000,59066320
8390000,59138572
8400000,59210266
8410000,59281912
8420000,59354017
8430000,59425697
8440000,59497641
8450000,59569807
8460000,59641523
8470000,59713636
8480000,59785881
8490000,59857625
8500000,59929512
8510000,60002054
8520000,60074451
8530000,60146361
8540000,60218776
8550000,60290777
8560000,60362998
8570000,60434691
8580000,60506819
8590000,60578849
8600000,60650988
8610000,60722530
8620000,60794272
8630000,60866180
8640000,60941421
8650000,61013211
8660000,61085093
8670000,61157010
8680000,61229066
8690000,61301530
8700000,61378676
8710000,61450976
8720000,61523098
8730000,61595144
8740000,61667015
8750000,61739004
8760000,61811094
8770000,61892069
8780000,61963655
8790000,62035716
8800000,62107617
8810000,62179763
8820000,62251978
8830000,62324174
8840000,62396269
8850000,62468590
8860000,62540552
8870000,62612678
8880000,62684788
8890000,62756725
8900000,62828516
8910000,62900341
8920000,62972447
8930000,63044610
8940000,63116212
8950000,63188419
8960000,63260769
8970000,63332896
8980000,63404696
8990000,63476842
9000000,63549233
9010000,63621516
9020000,63693319
9030000,63765006
9040000,63837066
9050000,63909454
9060000,63982155
9070000,64038036
9080000,64085595
9090000,64133393
9100000,64180693
9110000,64232350
9120000,64280090
9130000,64328608
9140000,64377007
9150000,64428547
9160000,64476011
9170000,64523940
9180000,64571271
9190000,64623020
9200000,64670753
9210000,64718251
9220000,64765921
9230000,64815626
9240000,64882337
9250000,64947482
9260000,65016055
9270000,65087285
9280000,65158451
9290000,65229933
9300000,65301251
9310000,65373206
9320000,65444419
9330000,65515865
9340000,65578792
9350000,65634393
9360000,65703341
9370000,65766593
9380000,65833268
9390000,65906188
9400000,65979300
9410000,66051984
9420000,66124424
9430000,66197254
9440000,66269920
9450000,66342651
9460000,66415462
9470000,66480527
9480000,66545659
9490000,66618351
9500000,66691015
9510000,66763456
9520000,66836115
9530000,66908743
9540000,66981716
9550000,67054508
9560000,67127012
9570000,67199772
9580000,67252152
9590000,67325282
9600000,67398101
9610000,67471063
9620000,67543790
9630000,67616539
9640000,67689330
9650000,67762059
9660000,67834932
9670000,67907594
9680000,67967046
9690000,68027118
9700000,68079655
9710000,68151186
9720000,68207602
9730000,68272870
9740000,68343724
9750000,68414692
9760000,68484834
9770000,68555363
9780000,68625979
9790000,68696768
9800000,68781773
9810000,68852343
9820000,68922595
9830000,68994010
9840000,69064739
9850000,69135069
9860000,69206148
9870000,69276658
9880000,69347481
9890000,69418217
9900000,69494800
9910000,69565612
9920000,69636335
9930000,69706678
9940000,69777503
9950000,69848261
9960000,69918382
9970000,69989786
9980000,70060535
9990000,70131322
10000000,70202008
10010000,70272612
10020000,70343918
10030000,70415088
10040000,70486360
10050000,70557344
10060000,70627909
10070000,70700788
10080000,70771509
10090000,70842048
10100000,70912779
10110000,70983657
10120000,71053873
10130000,71124726
10140000,71195431
10150000,71265843
10160000,71336967
10170000,71407742
10180000,71477760
10190000,71548310
10200000,71619061
10210000,71690327
10220000,71761286
10230000,71831374
10240000,71905709
10250000,71976474
10260000,72046977
10270000,72117458
10280000,72188171
10290000,72258422
10300000,72329086
10310000,72399646
10320000,72470003
10330000,72541501
10340000,72611735
10350000,72682407
10360000,72753120
10370000,72823230
10380000,72894133
10390000,72968684
10400000,73039106
10410000,73113477
10420000,73184103
10430000,73254333
10440000,73325159
10450000,73401969
10460000,73472467
10470000,73543284
10480000,73613660
10490000,73684262
10500000,73755050
10510000,73825543
10520000,73896513
10530000,73970600
10540000,74041506
10550000,74112273
10560000,74182843
10570000,74253333
10580000,74326417
10590000,74402427
10600000,74473028
10610000,74543943
10620000,74614223
10630000,74685765
10640000,74756505
10650000,74826828
10660000,74898232
10670000,74969166
10680000,75039273
10690000,75110109
10700000,75180633
10710000,75251415
10720000,75322269
10730000,75396205
10740000,75467383
10750000,75542023
10760000,75612340
10770000,75682917
10780000,75753713
10790000,75823966
10800000,75894645
10810000,75965336
10820000,76036572
10830000,76107240
10840000,76177530
10850000,76248789
10860000,76319979
10870000,76390172
10880000,76460776
10890000,76531651
10900000,76601933
10910000,76673339
10920000,76746555
10930000,76816437
10940000,76893059
10950000,76969655
10960000,77046441
10970000,77125604
10980000,77203249
10990000,77283531
11000000,77354465
11010000,77424946
11020000,77495820
11030000,77566721
11040000,77637348
11050000,77708256
11060000,77778968
11070000,77848020
11080000,77914147
11090000,77978880
11100000,78043485
11110000,78108103
11120000,78172570
11130000,78238538
11140000,78303303
11150000,78368391
11160000,78433535
11170000,78498521
11180000,78568536
11190000,78632923
11200000,78698543
11210000,78763330
11220000,78827938
11230000,78893440
11240000,78964345
11250000,79020136
11260000,79083287
11270000,79165756
11280000,79236326
11290000,79307079
11300000,79377605
11310000,79448079
11320000,79522626
11330000,79593304
11340000,79664482
11350000,79735813
11360000,79806766
11370000,79877701
11380000,79954058
11390000,80025783
11400000,80096832
11410000,80168192
11420000,80239468
11430000,80311363
11440000,80382798
11450000,80455207
11460000,80527363
11470000,80599690
11480000,80672168
11490000,80744303
11500000,80815942
11510000,80888020
11520000,80959648
11530000,81032119
11540000,81103948
11550000,81176024
11560000,81248427
11570000,81320913
11580000,81393477
11590000,81465850
11600000,81537936
11610000,81610047
11620000,81682387
11630000,81754325
11640000,81826606
11650000,81898971
11660000,81971120
11670000,82043408
11680000,82115336
11690000,82187705
11700000,82260014
11710000,82331740
11720000,82404104
11730000,82476300
11740000,82548140
11750000,82620111
11760000,82692354
11770000,82764579
11780000,82836872
11790000,82908909
11800000,82981473
11810000,83053726
11820000,83125818
11830000,83198226
11840000,83270488
11850000,83343258
11860000,83415442
11870000,83487767
11880000,83566206
11890000,83638083
11900000,83710181
11910000,83782240
11920000,83853998
11930000,83925867
11940000,83997923
11950000,84070031
11960000,84146207
11970000,84218320
11980000,84290743
11990000,84362538
12000000,84434075
12010000,84505951
12020000,84584865
12030000,84657105
12040000,84729014
12050000,84801132
12060000,84873375
12070000,84945530
12080000,85019295
12090000,85095259
12100000,85167518
12110000,85239850
12120000,85311599
12130000,85383576
12140000,85455835
12150000,85532848
12160000,85604714
12170000,85676626
12180000,85748605
12190000,85820716
12200000,85892843
12210000,85964656
12220000,86037787
12230000,86110161
12240000,86181989
12250000,86253632
12260000,86325761
12270000,86398143
12280000,86470269
12290000,86541741
12300000,86613812
12310000,86685950
12320000,86757825
12330000,86829514
12340000,86901764
12350000,86974277
12360000,87046863
12370000,87114600
12380000,87179078
12390000,87244967
12400000,87317059
12410000,87388590
12420000,87459912
12430000,87531685
12440000,87603343
12450000,87674349
12460000,87746030
12470000,87817422
12480000,87888990
12490000,87952917
12500000,88015144
12510000,88079934
12520000,88150723
12530000,88221514
12540000,88292300
12550000,88363452
12560000,88434386
12570000,88505857
12580000,88576758
12590000,88647913
12600000,88719357
12610000,88790882
12620000,88862093
12630000,88933195
12640000,89004584
12650000,89075882
12660000,89147075
12670000,89218490
12680000,89289936
12690000,89361463
12700000,89433396
12710000,89504703
12720000,89576206
12730000,89647925
12740000,89723909
12750000,89795337
12760000,89867508
12770000,89938852
12780000,90010194
12790000,90081676
12800000,90153217
12810000,90231770
12820000,90320154
12830000,90391927
12840000,90463426
12850000,90535113
12860000,90606775
12870000,90678632
12880000,90754179
12890000,90825722
12900000,90897328
12910000,90968750
12920000,91040290
12930000,91111688
12940000,91188385
12950000,91260280
12960000,91332071
12970000,91403637
12980000,91475698
12990000,91547553
13000000,91619598
13010000,91692685
13020000,91764609
13030000,91837679
13040000,91909896
13050000,91981780
13060000,92053937
13070000,92125825
13080000,92197650
13090000,92270175
13100000,92343034
13110000,92414233
13120000,92486273
13130000,92558285
13140000,92630268
13150000,92702696
13160000,92775150
13170000,92847461
13180000,92919250
13190000,92991258
13200000,93063293
13210000,93135212
13220000,93207119
13230000,93279308
13240000,93351594
13250000,93423617
13260000,93495411
13270000,93567554
13280000,93639438
13290000,93711544
13300000,93783511
13310000,93855814
13320000,93928192
13330000,94000176
13340000,94072277
13350000,94144457
13360000,94216449
13370000,94288752
13380000,94360865
13390000,94432942
13400000,94505086
13410000,94576885
13420000,94648422
13430000,94720855
13440000,94793056
13450000,94865212
13460000,94936812
13470000,95009216
13480000,95082169
13490000,95154053
13500000,95226193
13510000,95298248
13520000,95375765
13530000,95448147
13540000,95520420
13550000,95592190
13560000,95664274
13570000,95736249
13580000,95816346
13590000,95888106
13600000,95960414
13610000,96032570
13620000,96104523
13630000,96176283
13640000,96249086
13650000,96321361
13660000,96397604
13670000,96469780
13680000,96542086
13690000,96614275
13700000,96686943
13710000,96762763
13720000,96839987
13730000,96912113
13740000,96983995
13750000,97056084
13760000,97127984
13770000,97199932
13780000,97271926
13790000,97344900
13800000,97416913
13810000,97488852
13820000,97560888
13830000,97633135
13840000,97705184
13850000,97777417
13860000,97849369
13870000,97921195
13880000,97980902
13890000,98048355
13900000,98116024
13910000,98184338
13920000,98252896
13930000,98325086
13940000,98396291
13950000,98467265
13960000,98538748
13970000,98610481
13980000,98682343
13990000,98754012
14000000,98825670
14010000,98897412
14020000,98969113
14030000,99036158
14040000,99104920
14050000,99174577
14060000,99244521
14070000,99315108
14080000,99387514
14090000,99458017
14100000,99528953
14110000,99599731
14120000,99670106
14130000,99740952
14140000,99805301
14150000,99869853
14160000,99939704
14170000,100009290
14180000,100077846
14190000,100148416
14200000,100218513
14210000,100296342
14220000,100366724
14230000,100437234
14240000,100509097
14250000,100581226
14260000,100653379
14270000,100725544
14280000,100797665
14290000,100869563
14300000,100941563
14310000,101013335
14320000,101090517
14330000,101162618
14340000,101234826
14350000,101308392
14360000,101381381
14370000,101454390
14380000,101535987
14390000,101609096
14400000,101682733
14410000,101755760
14420000,101828812
14430000,101901846
14440000,101975046
14450000,102048309
14460000,102125882
14470000,102198977
14480000,102272282
14490000,102345399
14500000,102419206
14510000,102492634
14520000,102566201
14530000,102644442
14540000,102717153
14550000,102788258
14560000,102860214
14570000,102932385
14580000,103005184
14590000,103081308
14600000,103156016
14610000,103234166
14620000,103305748
14630000,103375629
14640000,103445468
14650000,103515732
14660000,103585882
14670000,103655751
14680000,103725958
14690000,103796277
14700000,103866087
14710000,103936296
14720000,104006496
14730000,104076275
14740000,104146352
14750000,104216485
14760000,104286460
14770000,104359276
14780000,104429161
14790000,104499185
14800000,104569192
14810000,104639288
14820000,104709928
14830000,104779895
14840000,104849790
14850000,104919649
14860000,104990090
14870000,105061450
14880000,105132719
14890000,105203549
14900000,105273668
14910000,105343938
14920000,105414251
14930000,105484071
14940000,105556409
14950000,105626618
14960000,105696749
14970000,105766880
14980000,105837340
14990000,105907480
15000000,105977541
15010000,106047943
15020000,106118152
15030000,106187950
15040000,106258029
15050000,106328429
15060000,106398915
15070000,106468917
15080000,106539483
15090000,106609516
15100000,106683486
15110000,106753751
15120000,106829139
15130000,106899101
15140000,106968876
15150000,107038893
15160000,107108906
15170000,107179084
15180000,107249122
15190000,107328273
15200000,107398314
15210000,107468380
15220000,107538547
15230000,107608991
15240000,107678987
15250000,107748921
15260000,107821628
15270000,107896348
15280000,107966260
15290000,108036703
15300000,108107100
15310000,108177252
15320000,108247445
15330000,108317579
15340000,108392916
15350000,108462867
15360000,108533118
15370000,108603547
15380000,108673632
15390000,108743696
15400000,108813910
15410000,108885098
15420000,108954895
15430000,109029569
15440000,109099812
15450000,109169448
15460000,109239659
15470000,109309985
15480000,109379919
15490000,109450232
15500000,109520318
15510000,109590200
15520000,109665920
15530000,109741150
15540000,109816044
15550000,109894782
15560000,109973137
15570000,110051371
15580000,110124916
15590000,110202456
15600000,110275897
15610000,110349665
15620000,110423431
15630000,110496794
15640000,110570125
15650000,110643794
15660000,110717619
15670000,110790914
15680000,110864322
15690000,110937791
15700000,111011531
15710000,111085408
15720000,111159264
15730000,111233137
15740000,111307185
15750000,111385680
15760000,111459076
15770000,111532681
15780000,111605911
15790000,111678662
15800000,111752068
15810000,111825732
15820000,111898906
15830000,111972449
15840000,112046146
15850000,112119674
15860000,112192793
15870000,112266120
15880000,112339725
15890000,112413524
15900000,112486583
15910000,112566144
15920000,112626529
15930000,112687429
15940000,112749301
15950000,112810168
15960000,112870865
15970000,112932734
15980000,112993919
15990000,113063939
16000000,113125828
16010000,113186414
16020000,113247259
16030000,113310166
16040000,113370918
16050000,113431864
16060000,113496899
16070000,113564662
16080000,113627937
16090000,113674673
16100000,113717588
16110000,113758676
16120000,113799135
16130000,113858096
16140000,113928989
16150000,114000010
16160000,114071232
16170000,114147727
16180000,114218851
16190000,114290115
16200000,114361268
16210000,114433186
16220000,114504745
16230000,114576582
16240000,114649612
16250000,114721328
16260000,114793074
16270000,114864525
16280000,114936033
16290000,115007575
16300000,115079336
16310000,115150685
16320000,115222146
16330000,115294053
16340000,115366033
16350000,115437934
16360000,115510040
16370000,115581909
16380000,115654159
16390000,115726378
16400000,115798266
16410000,115870621
16420000,115942565
16430000,116014570
16440000,116086575
16450000,116158416
16460000,116230456
16470000,116302625
16480000,116374371
16490000,116446535
16500000,116519025
16510000,116591055
16520000,116662952
16530000,116735262
16540000,116807331
16550000,116879268
16560000,116951411
16570000,117023580
16580000,117095478
16590000,117167578
16600000,117240357
16610000,117312291
16620000,117384275
16630000,117456239
16640000,117528529
16650000,117600550
16660000,117672822
16670000,117744608
16680000,117816653
16690000,117888896
16700000,117960957
16710000,118033278
16720000,118109457
16730000,118181462
16740000,118253598
16750000,118331390
16760000,118403728
16770000,118475770
16780000,118547998
16790000,118620177
16800000,118691985
16810000,118764186
16820000,118845477
16830000,118917524
16840000,118989321
16850000,119061713
16860000,119134035
16870000,119206339
16880000,119278302
16890000,119350455
16900000,119422702
16910000,119499758
16920000,119571462
16930000,119643495
16940000,119715433
16950000,119787440
16960000,119859255
16970000,119936704
16980000,120008728
16990000,120080893
17000000,120152789
17010000,120224922
17020000,120297208
17030000,120369078
17040000,120442188
17050000,120514121
17060000,120585945
17070000,120658200
17080000,120730239
17090000,120786229
17100000,120834166
17110000,120881964
17120000,120929131
17130000,120980899
17140000,121028389
17150000,121076109
17160000,121123854
17170000,121175285
17180000,121222878
17190000,121270368
17200000,121317968
17210000,121369681
17220000,121417014
17230000,121464521
17240000,121512915
17250000,121562003
17260000,121627005
17270000,121694840
17280000,121762969
17290000,121834142
17300000,121905314
17310000,121977176
17320000,122049215
17330000,122120485
17340000,122192054
17350000,122263804
17360000,122328746
17370000,122385179
17380000,122432742
17390000,122502193
17400000,122584683
17410000,122656196
17420000,122727586
17430000,122799399
17440000,122871126
17450000,122942015
17460000,123013664
17470000,123085418
17480000,123157338
17490000,123228844
17500000,123300565
17510000,123372242
17520000,123443790
17530000,123515779
17540000,123587423
17550000,123659109
17560000,123730965
17570000,123802800
17580000,123874523
17590000,123946215
17600000,124018159
17610000,124090152
17620000,124168184
