step,elapsed_us
1470000,26122560
1480000,26315597
1490000,26508744
1500000,26677345
1510000,26789268
1520000,26901460
1530000,27013611
1540000,27139397
1550000,27252398
1560000,27364461
1570000,27476369
1580000,27602140
1590000,27714358
1600000,27826463
1610000,27938458
1620000,28056584
1630000,28179718
1640000,28292419
1650000,28405079
1660000,28518951
1670000,28673433
1680000,28842564
1690000,29016206
1700000,29205056
1710000,29395379
1720000,29588071
1730000,29776908
1740000,29967748
1750000,30158508
1760000,30348467
1770000,30534616
1780000,30671995
1790000,30798931
1800000,30957001
1810000,31126658
1820000,31317178
1830000,31513335
1840000,31704698
1850000,31897675
1860000,32087286
1870000,32282579
1880000,32476574
1890000,32671058
1900000,32863835
1910000,33056801
1920000,33249385
1930000,33442547
1940000,33634714
1950000,33846217
1960000,34037533
1970000,34229599
1980000,34421338
1990000,34613039
2000000,34807003
2010000,35002342
2020000,35196973
2030000,35387995
2040000,35578171
2050000,35769649
2060000,35961860
2070000,36153618
2080000,36350001
2090000,36542023
2100000,36745329
2110000,36939820
2120000,37137105
2130000,37331012
2140000,37523394
2150000,37715381
2160000,37907125
2170000,38100505
2180000,38293436
2190000,38484775
2200000,38677679
2210000,38870399
2220000,39063389
2230000,39255235
2240000,39447123
2250000,39638917
2260000,39832009
2270000,40025119
2280000,40217825
2290000,40412118
2300000,40605422
2310000,40799040
2320000,40992205
2330000,41185300
2340000,41379065
2350000,41571561
2360000,41764689
2370000,41957865
2380000,42152599
2390000,42346815
2400000,42542635
2410000,42738371
2420000,42932113
2430000,43125212
2440000,43318230
2450000,43510833
2460000,43704384
2470000,43905192
2480000,44098938
2490000,44291223
2500000,44484168
2510000,44677294
2520000,44870368
2530000,45063526
2540000,45257577
2550000,45451827
2560000,45645862
2570000,45838304
2580000,46030745
2590000,46223445
2600000,46415962
2610000,46631096
2620000,46836019
2630000,47028864
2640000,47221505
2650000,47410525
2660000,47599891
2670000,47788601
2680000,47980019
2690000,48169320
2700000,48363896
2710000,48554342
2720000,48746013
2730000,48935729
2740000,49127098
2750000,49318108
2760000,49509225
2770000,49699944
2780000,49888335
2790000,50077051
2800000,50265835
2810000,50453731
2820000,50643586
2830000,50833224
2840000,51022418
2850000,51212199
2860000,51401447
2870000,51591352
2880000,51781098
2890000,51970206
2900000,52159782
2910000,52349490
2920000,52540673
2930000,52731114
2940000,52922821
2950000,53112916
2960000,53310384
2970000,53501658
2980000,53694396
2990000,53885467
3000000,54076378
3010000,54270408
3020000,54447804
3030000,54561671
3040000,54675469
3050000,54789688
3060000,54917228
3070000,55029546
3080000,55142581
3090000,55254835
3100000,55375111
3110000,55493148
3120000,55605636
3130000,55718004
3140000,55829733
3150000,55956277
3160000,56067905
3170000,56180649
3180000,56293836
3190000,56431347
3200000,56609766
3210000,56791774
3220000,56974603
3230000,57159744
3240000,57344070
3250000,57530184
3260000,57723718
3270000,57914799
3280000,58110231
3290000,58303814
3300000,58500940
3310000,58693955
3320000,58885981
3330000,59031465
3340000,59188104
3350000,59378369
3360000,59568923
3370000,59759634
3380000,59950555
3390000,60141106
3400000,60331894
3410000,60521868
3420000,60711336
3430000,60903214
3440000,61094810
3450000,61285805
3460000,61476918
3470000,61665721
3480000,61855808
3490000,62028600
3500000,62205024
3510000,62387565
3520000,62573551
3530000,62761822
3540000,62951491
3550000,63140722
3560000,63329904
3570000,63524562
3580000,63714516
3590000,63906777
3600000,64099262
3610000,64275213
3620000,64443058
3630000,64630506
3640000,64820665
3650000,65010240
3660000,65199772
3670000,65390648
3680000,65582223
3690000,65773875
3700000,65965592
3710000,66157071
3720000,66348786
3730000,66540381
3740000,66731852
3750000,66921543
3760000,67112419
3770000,67302175
3780000,67489344
3790000,67679015
3800000,67869055
3810000,68058568
3820000,68277068
3830000,68471235
3840000,68665228
3850000,68862020
3860000,69055463
3870000,69253531
3880000,69447870
3890000,69642917
3900000,69834910
3910000,70028020
3920000,70221179
3930000,70414498
3940000,70607028
3950000,70799722
3960000,70990848
3970000,71181470
3980000,71371429
3990000,71560825
4000000,71750716
4010000,71940065
4020000,72129408
4030000,72320569
4040000,72510959
4050000,72702498
4060000,72893475
4070000,73084191
4080000,73275146
4090000,73465703
4100000,73656561
4110000,73849560
4120000,74044022
4130000,74235111
4140000,74425861
4150000,74621088
4160000,74812167
4170000,75005331
4180000,75195877
4190000,75387030
4200000,75577999
4210000,75768927
4220000,75959924
4230000,76150655
4240000,76341699
4250000,76532729
4260000,76723812
4270000,76914804
4280000,77105351
4290000,77296158
4300000,77487290
4310000,77678118
4320000,77869112
4330000,78060158
4340000,78250914
4350000,78441878
4360000,78632803
4370000,78823408
4380000,79014452
4390000,79208220
4400000,79429685
4410000,79629850
4420000,79821122
4430000,80018185
4440000,80210067
4450000,80401664
4460000,80594086
4470000,80785518
4480000,80977100
4490000,81169224
4500000,81360802
4510000,81552658
4520000,81744498
4530000,81935923
4540000,82127738
4550000,82319461
4560000,82513825
4570000,82705937
4580000,82897468
4590000,83089290
4600000,83281069
4610000,83472881
4620000,83664706
4630000,83856397
4640000,84047838
4650000,84239798
4660000,84431682
4670000,84623592
4680000,84815727
4690000,85007277
4700000,85198827
4710000,85390528
4720000,85581847
4730000,85773954
4740000,85965644
4750000,86157206
4760000,86349325
4770000,86540978
4780000,86732681
4790000,86935511
4800000,87126962
4810000,87318476
4820000,87513321
4830000,87704940
4840000,87896974
4850000,88088535
4860000,88280171
4870000,88471991
4880000,88663857
4890000,88855503
4900000,89047186
4910000,89238353
4920000,89430032
4930000,89621921
4940000,89813092
4950000,90004930
4960000,90196628
4970000,90388120
4980000,90579888
4990000,90771386
5000000,90964874
5010000,91156578
5020000,91351061
5030000,91542915
5040000,91739109
5050000,91930506
5060000,92127276
5070000,92318605
5080000,92510150
5090000,92702788
5100000,92894090
5110000,93085676
5120000,93277512
5130000,93468832
5140000,93660635
5150000,93852428
5160000,94044217
5170000,94236067
5180000,94427194
5190000,94619115
5200000,94810823
5210000,95002013
5220000,95194045
5230000,95402834
5240000,95597289
5250000,95791348
5260000,95985526
5270000,96179647
5280000,96376067
5290000,96570861
5300000,96768435
5310000,96963002
5320000,97161911
5330000,97355930
5340000,97555142
5350000,97749324
5360000,97943288
5370000,98137726
5380000,98331916
5390000,98525386
5400000,98719856
5410000,98914202
5420000,99108456
5430000,99303076
5440000,99497784
5450000,99692483
5460000,99887286
5470000,100081928
5480000,100276542
5490000,100471280
5500000,100666260
5510000,100860641
5520000,101055238
5530000,101250003
5540000,101444410
5550000,101638890
5560000,101834421
5570000,102026001
5580000,102220829
5590000,102412265
5600000,102609002
5610000,102800362
5620000,102991861
5630000,103187941
5640000,103379474
5650000,103571540
5660000,103762690
5670000,103954326
5680000,104145577
5690000,104336797
5700000,104528430
5710000,104720044
5720000,104911568
5730000,105103207
5740000,105294517
5750000,105485920
5760000,105677441
5770000,105868526
5780000,106058399
5790000,106247905
5800000,106437706
5810000,106627737
5820000,106817092
5830000,107006991
5840000,107199073
5850000,107388505
5860000,107582502
5870000,107772284
5880000,107962052
5890000,108158277
5900000,108348114
5910000,108542535
5920000,108732661
5930000,108922228
5940000,109112755
5950000,109302551
5960000,109492259
5970000,109682352
5980000,109871793
5990000,110061352
6000000,110251585
6010000,110440868
6020000,110630634
6030000,110820602
6040000,111010138
6050000,111200123
6060000,111389818
6070000,111579292
6080000,111769107
6090000,111958471
6100000,112170669
6110000,112372229
6120000,112562555
6130000,112755419
6140000,112945654
6150000,113140099
6160000,113331012
6170000,113526669
6180000,113717034
6190000,113907337
6200000,114102596
6210000,114295330
6220000,114489235
6230000,114682660
6240000,114876203
6250000,115066626
6260000,115256794
6270000,115447377
6280000,115637757
6290000,115828021
6300000,116018610
6310000,116208632
6320000,116399149
6330000,116590068
6340000,116780069
6350000,116970581
6360000,117161188
6370000,117351299
6380000,117542188
6390000,117732281
6400000,117922827
6410000,118115947
6420000,118305748
6430000,118496399
6440000,118690891
6450000,118880854
6460000,119077605
6470000,119267977
6480000,119463002
6490000,119653688
6500000,119843891
6510000,120034529
6520000,120224820
6530000,120414768
6540000,120605789
6550000,120796277
6560000,120986333
6570000,121176749
6580000,121366775
6590000,121557290
6600000,121747722
6610000,121937745
6620000,122128186
6630000,122318744
6640000,122508662
6650000,122699215
6660000,122889616
6670000,123079862
6680000,123270472
6690000,123460651
6700000,123653701
6710000,123844129
6720000,124052365
6730000,124246027
6740000,124439318
6750000,124639343
6760000,124832698
6770000,125030941
6780000,125224279
6790000,125417418
6800000,125611147
6810000,125804331
6820000,125997521
6830000,126191026
6840000,126384291
6850000,126577534
6860000,126769152
6870000,126961157
6880000,127153250
6890000,127345446
6900000,127537500
6910000,127729621
6920000,127921959
6930000,128114226
6940000,128306278
6950000,128498467
6960000,128691010
6970000,128883331
6980000,129075367
6990000,129270159
7000000,129462188
7010000,129659000
7020000,129851318
7030000,130050144
7040000,130242430
7050000,130434732
7060000,130631801
7070000,130823936
7080000,131016697
7090000,131209084
7100000,131401221
7110000,131593643
7120000,131785882
7130000,131978156
7140000,132170296
7150000,132362464
7160000,132554764
7170000,132747598
7180000,132940070
7190000,133132500
7200000,133324923
7210000,133515742
7220000,133706518
7230000,133897592
7240000,134088023
7250000,134278598
7260000,134468792
7270000,134661986
7280000,134852709
7290000,135042929
7300000,135237969
7310000,135428713
7320000,135626097
7330000,135816632
7340000,136007347
7350000,136202279
7360000,136393077
7370000,136584526
7380000,136775306
7390000,136966157
7400000,137156512
7410000,137347470
7420000,137538085
7430000,137728613
7440000,137919823
7450000,138110602
7460000,138301330
7470000,138492237
7480000,138683105
7490000,138873747
7500000,139064457
7510000,139254884
7520000,139444862
7530000,139634800
7540000,139825062
7550000,140016341
7560000,140209764
7570000,140400144
7580000,140596309
7590000,140786943
7600000,140977669
7610000,141175530
7620000,141371679
7630000,141565242
7640000,141763060
7650000,141957762
7660000,142153217
7670000,142348042
7680000,142542814
7690000,142737423
7700000,142932228
7710000,143125975
7720000,143318943
7730000,143511689
7740000,143704837
7750000,143897750
7760000,144090813
7770000,144283738
7780000,144476841
7790000,144670199
7800000,144876407
7810000,145082664
7820000,145276008
7830000,145469160
7840000,145662434
7850000,145863384
7860000,146057723
7870000,146257171
7880000,146450729
7890000,146649664
7900000,146840993
7910000,147031837
7920000,147227801
7930000,147418395
7940000,147609894
7950000,147800820
7960000,147979218
7970000,148170424
7980000,148362599
7990000,148553269
8000000,148745120
8010000,148937551
8020000,149130884
8030000,149322684
8040000,149514556
8050000,149706439
8060000,149899260
8070000,150091334
8080000,150282651
8090000,150467023
8100000,150642639
8110000,150765867
8120000,150955111
8130000,151143487
8140000,151337617
8150000,151528017
8160000,151724318
8170000,151915015
8180000,152106789
8190000,152305067
8200000,152494560
8210000,152683901
8220000,152878612
8230000,153069230
8240000,153260677
8250000,153450845
8260000,153640071
8270000,153830113
8280000,154021673
8290000,154212067
8300000,154401316
8310000,154593081
8320000,154784173
8330000,154976696
8340000,155167657
8350000,155374104
8360000,155569491
8370000,155764738
8380000,155957698
8390000,156152879
8400000,156346890
8410000,156541426
8420000,156735348
8430000,156931256
8440000,157124839
8450000,157323646
8460000,157517077
8470000,157712405
8480000,157915180
8490000,158107016
8500000,158297239
8510000,158487988
8520000,158678604
8530000,158867292
8540000,159056744
8550000,159245974
8560000,159435232
8570000,159624425
8580000,159814381
8590000,160004726
8600000,160195382
8610000,160384818
8620000,160576784
8630000,160768242
8640000,160959906
8650000,161150745
8660000,161341479
8670000,161537744
8680000,161728606
8690000,161918942
8700000,162109717
8710000,162301703
8720000,162493065
8730000,162684892
8740000,162874429
8750000,163064105
8760000,163254037
8770000,163447180
8780000,163636788
8790000,163827218
8800000,164017116
8810000,164207564
8820000,164398279
8830000,164591153
8840000,164784069
8850000,164985223
8860000,165176160
8870000,165367707
8880000,165563237
8890000,165754542
8900000,165944592
8910000,166134749
8920000,166325028
8930000,166514810
8940000,166704429
8950000,166896146
8960000,167087162
8970000,167278700
8980000,167470216
8990000,167661777
9000000,167853370
9010000,168043812
9020000,168234391
9030000,168424647
9040000,168615509
9050000,168805780
9060000,168996132
9070000,169133825
9080000,169246359
9090000,169367797
9100000,169479735
9110000,169605061
9120000,169717257
9130000,169829629
9140000,169947537
9150000,170073762
9160000,170185761
9170000,170298454
9180000,170415664
9190000,170542633
9200000,170655870
9210000,170768131
9220000,170882237
9230000,171001852
9240000,171171949
9250000,171342350
9260000,171523381
9270000,171715908
9280000,171911380
9290000,172103723
9300000,172295118
9310000,172487819
9320000,172679647
9330000,172872424
9340000,173032405
9350000,173172113
9360000,173351783
9370000,173515975
9380000,173691610
9390000,173886641
9400000,174082062
9410000,174291992
9420000,174489926
9430000,174688075
9440000,174883334
9450000,175084593
9460000,175279870
9470000,175454719
9480000,175614385
9490000,175809066
9500000,176004706
9510000,176200349
9520000,176396332
9530000,176592361
9540000,176788227
9550000,176983998
9560000,177179620
9570000,177375259
9580000,177505819
9590000,177723244
9600000,177924199
9610000,178119675
9620000,178314132
9630000,178505563
9640000,178697463
9650000,178889365
9660000,179080984
9670000,179273216
9680000,179422432
9690000,179576996
9700000,179704803
9710000,179892477
9720000,180038578
9730000,180208847
9740000,180397494
9750000,180593282
9760000,180779184
9770000,180966510
9780000,181160330
9790000,181346417
9800000,181532053
9810000,181718244
9820000,181901452
9830000,182087038
9840000,182271228
9850000,182456708
9860000,182642947
9870000,182827262
9880000,183012757
9890000,183198622
9900000,183385979
9910000,183573029
9920000,183759425
9930000,183943677
9940000,184130887
9950000,184317492
9960000,184502036
9970000,184688510
9980000,184873635
9990000,185070426
10000000,185256099
10010000,185439417
10020000,185631166
10030000,185817331
10040000,186002749
10050000,186195006
10060000,186382897
10070000,186570877
10080000,186758643
10090000,186945179
10100000,187131021
10110000,187317314
10120000,187501207
10130000,187685930
10140000,187872810
10150000,188058290
10160000,188243769
10170000,188429234
10180000,188613084
10190000,188799473
10200000,188985783
10210000,189172810
10220000,189358727
10230000,189543964
10240000,189734294
10250000,189933296
10260000,190118963
10270000,190305718
10280000,190491698
10290000,190682348
10300000,190870782
10310000,191058425
10320000,191251996
10330000,191439773
10340000,191625092
10350000,191811282
10360000,191997314
10370000,192181009
10380000,192367466
10390000,192553873
10400000,192738414
10410000,192928617
10420000,193115497
10430000,193300746
10440000,193487246
10450000,193673885
10460000,193860396
10470000,194048763
10480000,194234251
10490000,194421926
10500000,194610317
10510000,194794445
10520000,194980429
10530000,195165916
10540000,195355546
10550000,195542163
10560000,195738135
10570000,195923663
10580000,196112324
10590000,196305560
10600000,196493742
10610000,196680098
10620000,196867192
10630000,197053587
10640000,197240519
10650000,197426310
10660000,197611745
10670000,197797464
10680000,197981188
10690000,198167731
10700000,198353765
10710000,198539818
10720000,198724980
10730000,198908483
10740000,199093934
10750000,199284173
10760000,199470968
10770000,199658018
10780000,199846670
10790000,200032225
10800000,200218735
10810000,200405320
10820000,200592188
10830000,200789882
10840000,200976368
10850000,201163386
10860000,201356747
10870000,201542027
10880000,201727735
10890000,201919120
10900000,202103402
10910000,202290347
10920000,202479269
10930000,202664989
10940000,202853228
10950000,203040858
10960000,203227045
10970000,203411988
10980000,203596394
10990000,203782657
11000000,203969519
11010000,204156018
11020000,204341622
11030000,204528862
11040000,204714495
11050000,204900206
11060000,205085876
11070000,205265592
11080000,205432400
11090000,205598668
11100000,205778707
11110000,205944818
11120000,206111596
11130000,206278716
11140000,206451591
11150000,206618469
11160000,206783830
11170000,206955125
11180000,207123571
11190000,207289635
11200000,207456473
11210000,207622950
11220000,207789590
11230000,207956607
11240000,208122689
11250000,208260287
11260000,208422647
11270000,208619996
11280000,208807875
11290000,208997777
11300000,209186480
11310000,209376045
11320000,209567507
11330000,209756682
11340000,209945027
11350000,210131568
11360000,210324149
11370000,210530358
11380000,210720565
11390000,210908348
11400000,211098736
11410000,211288389
11420000,211477168
11430000,211674664
11440000,211863630
11450000,212051887
11460000,212248602
11470000,212439068
11480000,212628580
11490000,212823541
11500000,213014120
11510000,213205857
11520000,213396866
11530000,213588529
11540000,213778857
11550000,213969478
11560000,214159930
11570000,214350062
11580000,214542539
11590000,214735749
11600000,214926229
11610000,215116969
11620000,215308121
11630000,215497775
11640000,215687578
11650000,215877427
11660000,216066995
11670000,216256030
11680000,216447065
11690000,216648745
11700000,216839822
11710000,217029913
11720000,217228233
11730000,217419874
11740000,217611560
11750000,217806451
11760000,217999220
11770000,218192614
11780000,218385226
11790000,218577161
11800000,218768541
11810000,218960653
11820000,219152451
11830000,219344019
11840000,219532903
11850000,219721807
11860000,219910949
11870000,220100253
11880000,220296985
11890000,220488125
11900000,220679880
11910000,220871224
11920000,221061321
11930000,221252613
11940000,221443649
11950000,221649770
11960000,221840286
11970000,222032693
11980000,222225655
11990000,222425381
12000000,222616204
12010000,222807324
12020000,223002867
12030000,223193975
12040000,223384610
12050000,223576214
12060000,223767750
12070000,223959153
12080000,224149892
12090000,224341032
12100000,224531772
12110000,224723475
12120000,224913488
12130000,225102587
12140000,225291815
12150000,225480942
12160000,225670359
12170000,225859057
12180000,226048408
12190000,226238315
12200000,226427977
12210000,226616320
12220000,226806077
12230000,226999160
12240000,227188403
12250000,227377181
12260000,227578298
12270000,227768884
12280000,227958812
12290000,228155802
12300000,228346393
12310000,228536418
12320000,228731785
12330000,228921640
12340000,229113583
12350000,229306859
12360000,229499347
12370000,229676946
12380000,229843112
12390000,230013052
12400000,230198222
12410000,230390045
12420000,230583637
12430000,230777626
12440000,230967775
12450000,231157470
12460000,231349263
12470000,231541804
12480000,231732537
12490000,231897933
12500000,232048976
12510000,232216541
12520000,232405440
12530000,232607240
12540000,232795772
12550000,232984765
12560000,233182495
12570000,233375538
12580000,233565111
12590000,233760003
12600000,233950251
12610000,234140772
12620000,234332510
12630000,234522130
12640000,234710859
12650000,234899274
12660000,235087527
12670000,235277311
12680000,235465205
12690000,235654556
12700000,235842552
12710000,236030287
12720000,236220737
12730000,236410227
12740000,236600186
12750000,236789486
12760000,236979062
12770000,237167483
12780000,237357046
12790000,237562875
12800000,237753451
12810000,237942287
12820000,238149820
12830000,238340547
12840000,238540574
12850000,238733103
12860000,238923961
12870000,239119522
12880000,239310761
12890000,239506117
12900000,239698581
12910000,239889969
12920000,240082244
12930000,240273295
12940000,240464742
12950000,240657818
12960000,240849177
12970000,241040819
12980000,241232984
12990000,241426300
13000000,241619918
13010000,241813290
13020000,242006098
13030000,242198437
13040000,242390670
13050000,242583504
13060000,242776425
13070000,242971058
13080000,243182248
13090000,243386491
13100000,243590300
13110000,243778545
13120000,243970889
13130000,244163368
13140000,244362746
13150000,244555162
13160000,244747295
13170000,244944020
13180000,245134976
13190000,245326699
13200000,245517636
13210000,245708783
13220000,245898487
13230000,246089531
13240000,246280586
13250000,246471417
13260000,246660405
13270000,246849009
13280000,247037706
13290000,247226805
13300000,247414735
13310000,247604561
13320000,247794150
13330000,247983564
13340000,248173171
13350000,248364266
13360000,248555511
13370000,248759425
13380000,248949725
13390000,249141423
13400000,249333170
13410000,249532779
13420000,249723574
13430000,249914949
13440000,250110960
13450000,250302446
13460000,250494108
13470000,250689286
13480000,250884509
13490000,251079520
13500000,251275006
13510000,251467792
13520000,251661339
13530000,251854763
13540000,252047867
13550000,252237920
13560000,252428031
13570000,252618005
13580000,252807614
13590000,252998114
13600000,253190535
13610000,253383280
13620000,253575814
13630000,253766085
13640000,253972703
13650000,254161674
13660000,254351216
13670000,254540343
13680000,254739019
13690000,254929378
13700000,255119585
13710000,255318025
13720000,255509749
13730000,255701301
13740000,255893652
13750000,256084375
13760000,256275160
13770000,256465823
13780000,256657154
13790000,256847132
13800000,257039492
13810000,257232180
13820000,257424864
13830000,257617311
13840000,257808824
13850000,258001751
13860000,258194534
13870000,258387238
13880000,258538263
13890000,258715400
13900000,258893117
13910000,259073030
13920000,259254392
13930000,259444634
13940000,259635645
13950000,259824487
13960000,260029199
13970000,260221773
13980000,260414508
13990000,260617093
14000000,260809357
14010000,261002698
14020000,261194919
14030000,261375201
14040000,261556822
14050000,261741676
14060000,261926014
14070000,262116111
14080000,262306570
14090000,262495332
14100000,262682858
14110000,262873407
14120000,263061539
14130000,263251830
14140000,263418725
14150000,263585874
14160000,263770199
14170000,263955825
14180000,264139022
14190000,264328829
14200000,264513157
14210000,264707017
14220000,264893619
14230000,265090878
14240000,265284180
14250000,265475931
14260000,265669730
14270000,265872421
14280000,266066201
14290000,266259315
14300000,266456777
14310000,266649584
14320000,266843513
14330000,267039055
14340000,267235463
14350000,267431334
14360000,267623633
14370000,267816708
14380000,268008473
14390000,268200870
14400000,268395162
14410000,268588225
14420000,268781036
14430000,268974344
14440000,269167181
14450000,269360275
14460000,269555640
14470000,269748886
14480000,269943175
14490000,270137243
14500000,270349562
14510000,270540982
14520000,270732642
14530000,270925625
14540000,271124243
14550000,271313430
14560000,271501295
14570000,271690939
14580000,271886313
14590000,272080012
14600000,272274752
14610000,272472280
14620000,272659774
14630000,272845508
14640000,273032541
14650000,273219458
14660000,273405638
14670000,273590764
14680000,273777405
14690000,273964531
14700000,274149214
14710000,274335283
14720000,274521805
14730000,274708681
14740000,274897472
14750000,275084536
14760000,275269927
14770000,275460218
14780000,275646931
14790000,275837163
14800000,276049621
14810000,276237375
14820000,276435940
14830000,276620796
14840000,276806572
14850000,276993153
14860000,277190295
14870000,277376699
14880000,277562041
14890000,277749169
14900000,277940742
14910000,278126526
14920000,278313656
14930000,278499306
14940000,278687161
14950000,278875946
14960000,279061224
14970000,279245300
14980000,279429704
14990000,279615026
15000000,279798761
15010000,279984571
15020000,280169769
15030000,280353838
15040000,280538172
15050000,280723705
15060000,280908896
15070000,281096823
15080000,281283737
15090000,281467698
15100000,281671241
15110000,281858211
15120000,282044155
15130000,282229566
15140000,282423613
15150000,282609418
15160000,282795888
15170000,282984361
15180000,283175184
15190000,283361594
15200000,283547938
15210000,283733378
15220000,283917864
15230000,284103025
15240000,284287001
15250000,284471296
15260000,284658930
15270000,284845331
15280000,285032258
15290000,285217475
15300000,285403236
15310000,285588810
15320000,285773047
15330000,285956324
15340000,286143946
15350000,286328320
15360000,286511576
15370000,286695928
15380000,286898798
15390000,287084536
15400000,287270408
15410000,287456526
15420000,287640976
15430000,287843451
15440000,288030548
15450000,288215720
15460000,288408084
15470000,288595210
15480000,288781635
15490000,288970048
15500000,289157838
15510000,289344599
15520000,289531861
15530000,289718257
15540000,289903323
15550000,290095214
15560000,290283180
15570000,290473947
15580000,290664713
15590000,290860801
15600000,291052790
15610000,291243795
15620000,291435573
15630000,291628479
15640000,291819736
15650000,292010894
15660000,292201558
15670000,292392405
15680000,292589845
15690000,292781960
15700000,292972988
15710000,293180789
15720000,293371432
15730000,293561995
15740000,293754303
15750000,293960985
15760000,294152604
15770000,294345365
15780000,294545416
15790000,294737336
15800000,294930787
15810000,295121691
15820000,295311170
15830000,295502237
15840000,295693135
15850000,295883110
15860000,296072719
15870000,296263464
15880000,296454036
15890000,296645824
15900000,296836867
15910000,297029018
15920000,297180657
15930000,297333433
15940000,297486953
15950000,297640464
15960000,297793748
15970000,297948070
15980000,298100123
15990000,298252559
16000000,298422087
16010000,298574989
16020000,298727269
16030000,298880687
16040000,299033526
16050000,299196026
16060000,299359411
16070000,299529577
16080000,299689528
16090000,299789211
16100000,299885235
16110000,299978853
16120000,300069361
16130000,300192183
16140000,300383721
16150000,300573890
16160000,300764181
16170000,300955112
16180000,301143639
16190000,301332178
16200000,301522254
16210000,301714391
16220000,301906820
16230000,302097707
16240000,302286394
16250000,302477211
16260000,302669545
16270000,302859260
16280000,303049938
16290000,303241760
16300000,303431821
16310000,303638089
16320000,303827193
16330000,304018653
16340000,304209018
16350000,304399485
16360000,304603848
16370000,304793939
16380000,304988350
16390000,305184720
16400000,305381365
16410000,305573987
16420000,305767131
16430000,305959421
16440000,306152109
16450000,306345062
16460000,306538969
16470000,306733115
16480000,306924049
16490000,307114698
16500000,307305518
16510000,307495066
16520000,307687803
16530000,307880142
16540000,308072283
16550000,308264380
16560000,308458975
16570000,308662735
16580000,308869360
16590000,309059753
16600000,309251099
16610000,309447491
16620000,309638319
16630000,309828612
16640000,310034329
16650000,310225392
16660000,310416894
16670000,310606898
16680000,310808571
16690000,310999821
16700000,311190703
16710000,311386264
16720000,311584577
16730000,311780622
16740000,311974991
16750000,312169334
16760000,312361784
16770000,312555750
16780000,312750188
16790000,312943735
16800000,313136680
16810000,313330581
16820000,313524587
16830000,313718619
16840000,313912355
16850000,314108623
16860000,314304072
16870000,314499707
16880000,314695399
16890000,314892304
16900000,315088102
16910000,315296288
16920000,315488752
16930000,315680249
16940000,315871782
16950000,316074301
16960000,316264695
16970000,316456086
16980000,316652376
16990000,316843511
17000000,317033949
17010000,317228076
17020000,317420701
17030000,317614084
17040000,317806508
17050000,317998338
17060000,318191035
17070000,318383111
17080000,318576032
17090000,318716287
17100000,318829518
17110000,318942593
17120000,319055423
17130000,319181671
17140000,319294622
17150000,319407831
17160000,319521079
17170000,319647494
17180000,319760167
17190000,319872335
17200000,319985226
17210000,320111843
17220000,320241981
17230000,320354875
17240000,320468098
17250000,320586810
17260000,320755993
17270000,320930133
17280000,321124958
17290000,321315760
17300000,321505234
17310000,321695025
17320000,321885072
17330000,322073607
17340000,322262062
17350000,322451744
17360000,322621851
17370000,322761634
17380000,322874329
17390000,323060909
17400000,323250887
17410000,323443233
17420000,323636133
17430000,323831294
17440000,324024034
17450000,324213925
17460000,324406200
17470000,324598630
17480000,324791093
17490000,324989716
17500000,325182637
17510000,325377432
17520000,325570418
17530000,325764233
17540000,325957014
17550000,326150379
17560000,326346117
17570000,326538895
17580000,326732683
17590000,326925744
17600000,327119211
