step,elapsed_us
17610000,334131245
17620000,334329799
17630000,334527585
17640000,334725595
17650000,334925769
17660000,335136835
17670000,335337176
17680000,335537956
17690000,335736618
17700000,335937939
17710000,336136666
17720000,336335400
17730000,336532952
17740000,336730787
17750000,336929569
17760000,337128494
17770000,337328951
17780000,337531485
17790000,337728894
17800000,337924131
17810000,338120727
17820000,338316287
17830000,338511945
17840000,338708200
17850000,338905479
17860000,339102654
17870000,339299185
17880000,339495161
17890000,339695383
17900000,339896357
17910000,340099256
17920000,340300624
17930000,340500407
17940000,340699700
17950000,340899609
17960000,341099878
17970000,341300942
17980000,341499142
17990000,341697972
18000000,341896153
18010000,342093546
18020000,342290995
18030000,342488776
18040000,342687721
18050000,342886140
18060000,343084871
18070000,343283552
18080000,343483601
18090000,343679849
18100000,343875500
18110000,344070762
18120000,344266395
18130000,344462631
18140000,344658028
18150000,344853324
18160000,345050370
18170000,345246843
18180000,345444079
18190000,345642258
18200000,345839483
18210000,346037745
18220000,346242947
18230000,346443322
18240000,346641604
18250000,346840503
18260000,347038973
18270000,347239174
18280000,347440348
18290000,347645817
18300000,347851142
18310000,348057194
18320000,348259886
18330000,348462369
18340000,348665481
18350000,348869278
18360000,349073218
18370000,349274934
18380000,349477559
18390000,349681011
18400000,349883363
18410000,350084509
18420000,350286619
18430000,350487756
18440000,350688469
18450000,350889618
18460000,351090837
18470000,351291491
18480000,351491345
18490000,351696044
18500000,351897145
18510000,352098005
18520000,352298164
18530000,352498742
18540000,352699012
18550000,352898635
18560000,353098518
18570000,353298419
18580000,353499422
18590000,353699050
18600000,353897527
18610000,354050055
18620000,354165963
18630000,354282419
18640000,354398332
18650000,354529642
18660000,354645711
18670000,354761876
18680000,354878513
18690000,355021538
18700000,355152347
18710000,355278382
18720000,355393820
18730000,355524244
18740000,355639131
18750000,355754475
18760000,355870468
18770000,355986873
18780000,356150346
18790000,356335306
18800000,356521646
18810000,356709644
18820000,356898398
18830000,357087826
18840000,357283176
18850000,357478303
18860000,357672308
18870000,357865551
18880000,358069537
18890000,358264012
18900000,358457500
18910000,358633218
18920000,358782929
18930000,358955426
18940000,359148101
18950000,359344222
18960000,359537291
18970000,359732311
18980000,359925659
18990000,360119150
19000000,360313332
19010000,360505731
19020000,360698594
19030000,360891785
19040000,361083287
19050000,361276583
19060000,361478586
19070000,361672653
19080000,361844979
19090000,362022558
19100000,362211357
19110000,362403365
19120000,362596295
19130000,362790326
19140000,362983770
19150000,363175812
19160000,363367721
19170000,363560233
19180000,363752498
19190000,363945714
19200000,364112275
19210000,364290624
19220000,364485272
19230000,364679706
19240000,364906088
19250000,365103121
19260000,365300348
19270000,365497719
19280000,365694730
19290000,365891948
19300000,366088639
19310000,366285633
19320000,366482465
19330000,366678978
19340000,366874135
19350000,367069097
19360000,367263309
19370000,367457809
19380000,367654649
19390000,367851610
19400000,368047887
19410000,368246862
19420000,368443647
19430000,368639062
19440000,368835939
19450000,369033790
19460000,369231736
19470000,369429915
19480000,369625025
19490000,369822900
19500000,370021984
19510000,370221411
19520000,370420875
19530000,370619595
19540000,370817848
19550000,371014098
19560000,371209934
19570000,371405383
19580000,371600459
19590000,371795243
19600000,371990927
19610000,372184682
19620000,372378720
19630000,372573366
19640000,372766961
19650000,372961090
19660000,373154834
19670000,373348612
19680000,373542871
19690000,373736312
19700000,373930749
19710000,374125056
19720000,374318447
19730000,374512220
19740000,374706321
19750000,374899968
19760000,375094339
19770000,375287276
19780000,375480174
19790000,375672985
19800000,375865798
19810000,376058705
19820000,376251520
19830000,376446013
19840000,376638754
19850000,376831635
19860000,377024203
19870000,377217125
19880000,377409838
19890000,377602462
19900000,377795739
19910000,377988029
19920000,378180611
19930000,378373871
19940000,378566322
19950000,378759262
19960000,378951754
19970000,379144077
19980000,379336720
19990000,379529270
20000000,379721590
20010000,379914371
20020000,380107021
20030000,380300285
20040000,380493394
20050000,380685653
20060000,380879122
20070000,381072105
20080000,381265130
20090000,381458789
20100000,381652719
20110000,381847046
20120000,382041871
20130000,382236562
20140000,382430016
20150000,382623130
20160000,382816485
20170000,383009538
20180000,383202488
20190000,383395115
20200000,383588626
20210000,383781154
20220000,383974580
20230000,384167717
20240000,384360537
20250000,384553563
20260000,384746600
20270000,384939391
20280000,385132457
20290000,385325257
20300000,385518456
20310000,385712209
20320000,385904874
20330000,386098268
20340000,386291673
20350000,386485073
20360000,386679577
20370000,386873294
20380000,387066760
20390000,387261601
20400000,387455093
20410000,387649247
20420000,387864732
20430000,388068261
20440000,388281476
20450000,388478198
20460000,388674434
20470000,388870712
20480000,389067117
20490000,389263457
20500000,389460148
20510000,389656320
20520000,389852712
20530000,390049181
20540000,390245613
20550000,390441818
20560000,390637720
20570000,390834128
20580000,391031207
20590000,391228210
20600000,391424721
20610000,391621502
20620000,391818328
20630000,392015184
20640000,392211943
20650000,392408557
20660000,392605602
20670000,392802306
20680000,392999225
20690000,393195800
20700000,393392489
20710000,393589255
20720000,393786292
20730000,393983102
20740000,394179622
20750000,394376948
20760000,394573693
20770000,394768483
20780000,394962383
20790000,395156069
20800000,395349495
20810000,395543040
20820000,395736783
20830000,395930623
20840000,396125191
20850000,396318864
20860000,396512878
20870000,396706211
20880000,396899771
20890000,397093680
20900000,397287108
20910000,397481101
20920000,397674857
20930000,397868322
20940000,398062303
20950000,398256500
20960000,398450415
20970000,398644580
20980000,398838395
20990000,399032299
21000000,399226492
21010000,399419828
21020000,399613830
21030000,399817282
21040000,400011037
21050000,400205263
21060000,400398894
21070000,400592399
21080000,400786349
21090000,400980264
21100000,401173769
21110000,401368022
21120000,401561642
21130000,401755323
21140000,401949403
21150000,402142929
21160000,402336911
21170000,402530349
21180000,402723718
21190000,402917837
21200000,403111222
21210000,403314565
21220000,403508401
21230000,403701940
21240000,403895631
21250000,404089867
21260000,404282970
21270000,404476600
21280000,404670091
21290000,404863497
21300000,405056938
21310000,405268321
21320000,405464470
21330000,405663015
21340000,405858894
21350000,406055116
21360000,406250691
21370000,406446199
21380000,406648509
21390000,406844373
21400000,407040128
21410000,407236246
21420000,407432478
21430000,407629170
21440000,407825064
21450000,408021355
21460000,408217642
21470000,408413408
21480000,408609965
21490000,408806588
21500000,409002567
21510000,409198527
21520000,409395205
21530000,409592042
21540000,409789927
21550000,409988268
21560000,410184035
21570000,410380794
21580000,410576829
21590000,410773079
21600000,410969828
21610000,411165127
21620000,411361738
21630000,411558079
21640000,411754201
21650000,411951026
21660000,412148389
21670000,412344324
21680000,412541646
21690000,412739345
21700000,412937530
21710000,413134850
21720000,413330660
21730000,413526838
21740000,413723005
21750000,413919639
21760000,414115381
21770000,414311592
21780000,414507926
21790000,414704325
21800000,414900161
21810000,415098229
21820000,415300505
21830000,415512403
21840000,415726669
21850000,415936204
21860000,416150223
21870000,416362419
21880000,416575266
21890000,416785128
21900000,416998141
21910000,417210284
21920000,417422441
21930000,417652117
21940000,417867791
21950000,418084676
21960000,418297567
21970000,418513750
21980000,418729759
21990000,418942716
22000000,419158407
22010000,419372974
22020000,419588151
22030000,419802768
22040000,420016456
22050000,420231250
22060000,420447013
22070000,420685579
22080000,420910233
22090000,421122841
22100000,421337731
22110000,421556005
22120000,421769165
22130000,422070980
22140000,422375795
22150000,422600523
22160000,422807712
22170000,423014824
22180000,423224088
22190000,423432808
22200000,423704556
22210000,423976356
22220000,424174972
22230000,424366837
22240000,424561155
22250000,424755377
22260000,424950314
22270000,425144847
22280000,425340687
22290000,425535183
22300000,425731099
22310000,425926315
22320000,426121231
22330000,426317237
22340000,426512447
22350000,426708139
22360000,426904412
22370000,427098659
22380000,427292423
22390000,427486481
22400000,427679861
22410000,427874006
22420000,428069587
22430000,428265426
22440000,428461505
22450000,428656866
22460000,428852841
22470000,429048631
22480000,429245300
22490000,429441316
22500000,429637601
22510000,429834410
22520000,430031492
22530000,430227665
22540000,430423558
22550000,430620334
22560000,430816852
22570000,431014207
22580000,431211505
22590000,431407693
22600000,431604511
22610000,431800891
22620000,431998390
22630000,432194996
22640000,432390953
22650000,432588837
22660000,432785642
22670000,432981438
22680000,433178085
22690000,433374510
22700000,433570747
22710000,433767310
22720000,433963327
22730000,434159703
22740000,434355856
22750000,434552853
22760000,434749810
22770000,434945355
22780000,435144891
22790000,435342059
22800000,435538281
22810000,435734095
22820000,435930494
22830000,436126501
22840000,436322553
22850000,436523384
22860000,436720029
22870000,436916846
22880000,437113343
22890000,437308984
22900000,437505431
22910000,437701413
22920000,437897929
22930000,438094647
22940000,438290292
22950000,438486692
22960000,438682611
22970000,438878561
22980000,439074366
22990000,439269657
23000000,439465759
23010000,439662853
23020000,439859446
23030000,440056547
23040000,440253198
23050000,440449145
23060000,440646115
23070000,440842434
23080000,441039142
23090000,441235792
23100000,441432259
23110000,441645889
23120000,441845543
23130000,442045302
23140000,442246419
23150000,442451175
23160000,442652794
23170000,442855026
23180000,443057086
23190000,443259478
23200000,443462811
23210000,443664993
23220000,443867528
23230000,444070913
23240000,444273574
23250000,444476419
23260000,444678829
23270000,444880314
23280000,445082322
23290000,445287922
23300000,445488407
23310000,445688886
23320000,445889448
23330000,446091598
23340000,446292621
23350000,446492569
23360000,446692999
23370000,446893503
23380000,447098952
23390000,447300278
23400000,447500705
23410000,447701189
23420000,447902306
23430000,448104001
23440000,448304943
23450000,448506284
23460000,448720048
23470000,448919353
23480000,449116641
23490000,449313015
23500000,449511332
23510000,449709287
23520000,449907257
23530000,450103857
23540000,450297522
23550000,450488368
23560000,450686782
23570000,450884552
23580000,451084079
23590000,451282576
23600000,451481113
23610000,451679339
23620000,451879421
23630000,452079321
23640000,452278167
23650000,452477568
23660000,452677579
23670000,452875230
23680000,453061291
23690000,453230033
23700000,453391919
23710000,453598588
23720000,453794526
23730000,453989247
23740000,454183624
23750000,454379359
23760000,454575839
23770000,454770332
23780000,454965336
23790000,455179241
23800000,455376902
23810000,455572905
23820000,455768228
23830000,455966188
23840000,456162667
23850000,456359358
23860000,456555178
23870000,456752633
23880000,456949221
23890000,457144707
23900000,457341570
23910000,457538171
23920000,457734380
23930000,457931595
23940000,458128160
23950000,458326449
23960000,458525471
23970000,458726503
23980000,458926113
23990000,459123968
24000000,459323661
24010000,459522344
24020000,459722428
24030000,459922410
24040000,460121871
24050000,460319861
24060000,460517948
24070000,460716032
24080000,460913832
24090000,461111813
24100000,461307477
24110000,461503041
24120000,461699202
24130000,461895551
24140000,462092832
24150000,462289715
24160000,462486202
24170000,462682777
24180000,462879364
24190000,463075102
24200000,463271626
24210000,463468051
24220000,463663969
24230000,463861086
24240000,464057780
24250000,464255506
24260000,464453082
24270000,464650167
24280000,464846780
24290000,465042267
24300000,465238504
24310000,465434394
24320000,465631942
24330000,465829506
24340000,466026713
24350000,466224002
24360000,466420369
24370000,466618053
24380000,466815733
24390000,467013315
24400000,467211701
24410000,467408179
24420000,467606972
24430000,467804323
24440000,468002838
24450000,468201143
24460000,468398538
24470000,468597155
24480000,468795057
24490000,468993236
24500000,469192410
24510000,469390876
24520000,469590221
24530000,469786638
24540000,469983959
24550000,470180973
24560000,470377629
24570000,470575016
24580000,470774121
24590000,470972419
24600000,471170978
24610000,471369109
24620000,471566382
24630000,471763887
24640000,471962044
24650000,472157442
24660000,472274496
24670000,472391075
24680000,472507079
24690000,472627987
24700000,472754298
24710000,472871435
24720000,472988012
24730000,473104581
24740000,473235965
24750000,473353206
24760000,473469699
24770000,473586916
24780000,473717903
24790000,473835057
24800000,473952068
24810000,474068366
24820000,474214103
24830000,474389072
24840000,474565516
24850000,474760504
24860000,474958929
24870000,475157184
24880000,475359287
24890000,475558595
24900000,475756647
24910000,475957600
24920000,476155004
24930000,476303890
24940000,476460084
24950000,476650747
24960000,476812115
24970000,477013553
24980000,477216275
24990000,477419196
25000000,477621926
25010000,477825979
25020000,478029458
25030000,478233605
25040000,478438867
25050000,478644596
25060000,478783977
25070000,478983253
25080000,479187309
25090000,479390413
25100000,479593367
25110000,479794103
25120000,479995777
25130000,480197615
25140000,480398476
25150000,480600135
25160000,480768538
25170000,480934424
25180000,481135915
25190000,481336546
25200000,481536985
25210000,481738651
25220000,481939422
25230000,482140415
25240000,482341337
25250000,482541792
25260000,482742443
25270000,482860854
25280000,483055725
25290000,483192367
25300000,483351623
25310000,483530383
25320000,483705259
25330000,483901035
25340000,484094393
25350000,484289695
25360000,484484454
25370000,484682757
25380000,484882142
25390000,485075302
25400000,485271367
25410000,485465173
25420000,485658113
25430000,485852585
25440000,486060737
25450000,486272387
25460000,486469302
25470000,486666544
25480000,486864126
25490000,487062064
25500000,487254550
25510000,487446566
25520000,487639742
25530000,487830719
25540000,488024408
25550000,488219793
25560000,488411045
25570000,488610130
25580000,488803064
25590000,488993949
25600000,489188409
25610000,489381647
25620000,489576847
25630000,489771605
25640000,489963706
25650000,490157534
25660000,490351992
25670000,490543880
25680000,490736730
25690000,490928362
25700000,491132043
25710000,491326326
25720000,491520516
25730000,491710551
25740000,491901731
25750000,492092225
25760000,492284308
25770000,492476975
25780000,492666312
25790000,492860875
25800000,493053733
25810000,493244415
25820000,493435816
25830000,493626983
25840000,493817145
25850000,494017501
25860000,494208926
25870000,494400703
25880000,494592509
25890000,494783500
25900000,494976183
25910000,495170448
25920000,495358413
25930000,495550055
25940000,495741580
25950000,495933136
25960000,496130707
25970000,496325588
25980000,496531071
25990000,496724028
26000000,496914029
26010000,497104755
26020000,497296735
26030000,497487734
26040000,497682043
26050000,497874082
26060000,498063890
26070000,498257026
26080000,498449838
26090000,498644696
26100000,498840326
26110000,499033804
26120000,499227981
26130000,499426777
26140000,499619910
26150000,499813463
26160000,500008984
26170000,500204674
26180000,500399907
26190000,500595272
26200000,500788662
26210000,500983490
26220000,501176575
26230000,501371266
26240000,501569360
26250000,501767793
26260000,501968070
26270000,502167472
26280000,502363522
26290000,502557343
26300000,502755094
26310000,502949157
26320000,503146860
26330000,503342650
26340000,503537570
26350000,503732332
26360000,503924321
26370000,504117917
26380000,504311765
26390000,504502262
26400000,504694553
26410000,504886901
26420000,505079742
26430000,505272592
26440000,505465337
26450000,505654679
26460000,505845932
26470000,506039075
26480000,506231583
26490000,506424226
26500000,506612829
26510000,506804340
26520000,506995877
26530000,507187146
26540000,507380355
26550000,507572022
26560000,507762916
26570000,507954277
26580000,508145634
26590000,508337330
26600000,508528971
26610000,508719910
26620000,508912269
26630000,509106145
26640000,509298939
26650000,509494511
26660000,509672705
26670000,509843886
26680000,510015569
26690000,510186308
26700000,510358168
26710000,510528824
26720000,510702795
26730000,510873406
26740000,511045449
26750000,511218506
26760000,511389349
26770000,511560123
26780000,511731899
26790000,511902104
26800000,512074854
26810000,512246954
26820000,512417904
26830000,512589765
26840000,512721447
26850000,512915705
26860000,513108761
26870000,513302985
26880000,513497107
26890000,513692593
26900000,513885662
26910000,514079852
26920000,514271695
26930000,514463176
26940000,514654101
26950000,514848494
26960000,515042628
26970000,515235195
26980000,515427758
26990000,515619454
27000000,515814826
27010000,516008954
27020000,516204088
27030000,516400490
27040000,516598249
27050000,516796967
27060000,516995067
27070000,517192206
27080000,517388715
27090000,517586160
27100000,517783503
27110000,517981028
27120000,518178074
27130000,518376298
27140000,518574084
27150000,518774977
27160000,518997456
27170000,519195610
27180000,519391953
27190000,519606841
27200000,519805255
27210000,520004191
27220000,520201608
27230000,520400012
27240000,520599240
27250000,520798240
27260000,520998178
27270000,521197833
27280000,521397950
27290000,521598991
27300000,521797084
27310000,521997812
27320000,522198174
27330000,522397990
27340000,522596092
27350000,522794209
27360000,522993145
27370000,523192469
27380000,523391028
27390000,523591470
27400000,523791413
27410000,523991514
27420000,524189352
27430000,524386099
27440000,524582538
27450000,524777955
27460000,524972710
27470000,525168506
27480000,525364790
27490000,525561850
27500000,525758082
27510000,525955455
27520000,526153420
27530000,526352063
27540000,526549130
27550000,526746360
27560000,526944412
27570000,527140905
27580000,527337723
27590000,527535305
27600000,527732681
27610000,527930923
27620000,528135863
27630000,528333114
27640000,528532500
27650000,528730749
27660000,528930069
27670000,529126678
27680000,529323273
27690000,529520395
27700000,529717885
27710000,529913697
27720000,530111231
27730000,530308435
27740000,530505816
27750000,530716161
27760000,530913443
27770000,531111984
27780000,531309183
27790000,531505489
27800000,531705311
27810000,531904381
27820000,532104840
27830000,532302751
27840000,532501558
27850000,532700243
27860000,532897701
27870000,533095850
27880000,533291058
27890000,533487290
27900000,533692937
27910000,533890244
27920000,534087420
27930000,534287879
27940000,534486820
27950000,534686143
27960000,534859918
27970000,535036975
27980000,535215254
27990000,535409666
28000000,535606533
28010000,535806447
28020000,536007602
28030000,536220361
28040000,536417893
28050000,536617654
28060000,536817827
28070000,537018142
28080000,537166828
28090000,537345802
28100000,537521091
28110000,537716207
28120000,537912338
28130000,538108395
28140000,538303962
28150000,538501789
28160000,538700423
28170000,538898115
28180000,539096228
28190000,539293054
28200000,539490281
28210000,539687573
28220000,539884117
28230000,540082649
28240000,540283229
28250000,540483557
28260000,540682471
28270000,540879177
28280000,541077233
28290000,541273707
28300000,541489388
28310000,541688228
28320000,541887968
28330000,542087834
28340000,542287426
28350000,542489267
28360000,542687511
28370000,542885093
28380000,543084976
28390000,543282968
28400000,543482233
28410000,543680983
28420000,543877206
28430000,544074979
28440000,544273433
28450000,544473333
28460000,544672495
28470000,544870266
28480000,545065868
28490000,545263297
28500000,545460227
28510000,545656740
28520000,545856848
28530000,546054141
28540000,546250365
28550000,546447668
28560000,546645000
28570000,546843912
28580000,547042771
28590000,547242374
28600000,547441014
28610000,547638723
28620000,547834946
28630000,548033232
28640000,548230506
28650000,548428976
28660000,548628554
28670000,548827123
28680000,549027079
28690000,549225975
28700000,549421571
28710000,549621329
28720000,549820760
28730000,550022359
28740000,550224199
28750000,550425057
28760000,550625737
28770000,550827167
28780000,551029172
28790000,551231069
28800000,551431277
28810000,551646726
28820000,551861706
28830000,552061288
28840000,552262115
28850000,552459476
28860000,552658322
28870000,552857511
28880000,553056893
28890000,553255362
28900000,553456517
28910000,553656368
28920000,553857926
28930000,554058354
28940000,554259457
28950000,554461817
28960000,554662565
28970000,554862991
28980000,555066051
28990000,555268747
29000000,555468694
29010000,555674712
29020000,555875924
29030000,556077437
29040000,556278472
29050000,556480711
29060000,556679231
29070000,556877710
29080000,557075961
29090000,557271471
29100000,557467941
29110000,557663056
29120000,557858754
29130000,558055185
29140000,558254324
29150000,558452524
29160000,558650803
29170000,558848306
29180000,559046583
29190000,559243594
29200000,559437987
29210000,559633441
29220000,559831255
29230000,560028383
29240000,560227073
29250000,560424936
29260000,560623290
29270000,560822885
29280000,561022096
29290000,561220793
29300000,561418379
29310000,561621554
29320000,561827710
29330000,562032090
29340000,562234866
29350000,562432986
29360000,562630535
29370000,562828943
29380000,563026249
29390000,563225052
29400000,563424645
29410000,563623852
29420000,563822282
29430000,564021679
29440000,564219513
29450000,564418560
29460000,564607361
29470000,564770990
29480000,564955748
29490000,565142723
29500000,565335819
29510000,565525071
29520000,565717006
29530000,565920238
29540000,566120708
29550000,566321011
29560000,566522160
29570000,566722095
29580000,566922305
29590000,567121003
29600000,567320874
29610000,567513491
29620000,567698881
29630000,567893096
29640000,568085986
29650000,568279011
29660000,568489695
29670000,568685607
29680000,568883988
29690000,569080306
29700000,569279235
29710000,569477742
29720000,569675925
29730000,569839112
29740000,570021397
29750000,570215394
29760000,570407760
29770000,570602357
29780000,570796632
29790000,570981809
29800000,571183309
29810000,571368960
29820000,571566813
29830000,571764041
29840000,571959764
29850000,572153688
29860000,572348626
29870000,572542647
29880000,572737894
29890000,572932522
29900000,573128413
29910000,573324118
29920000,573533979
29930000,573729867
29940000,573927277
29950000,574123791
29960000,574320132
29970000,574519048
29980000,574716270
29990000,574912000
30000000,575107051
30010000,575303165
30020000,575497517
30030000,575693914
30040000,575890966
30050000,576086163
30060000,576280547
30070000,576476061
30080000,576671482
30090000,576868570
30100000,577064034
30110000,577260716
30120000,577456186
30130000,577649109
30140000,577840586
30150000,578036177
30160000,578231500
30170000,578435711
30180000,578635707
30190000,578836040
30200000,579033735
30210000,579222719
30220000,579412755
30230000,579603007
30240000,579794705
30250000,579984495
30260000,580175199
30270000,580366364
30280000,580557008
30290000,580746837
30300000,580936410
30310000,581123452
30320000,581313992
30330000,581504403
30340000,581694936
30350000,581884160
30360000,582073877
30370000,582262177
30380000,582450533
30390000,582639301
30400000,582827549
30410000,583017210
30420000,583205656
30430000,583395655
30440000,583586812
30450000,583777016
30460000,583967387
30470000,584157096
30480000,584353312
30490000,584559524
30500000,584749505
30510000,584937680
30520000,585125397
30530000,585314622
30540000,585502523
30550000,585691334
30560000,585880470
30570000,586070056
30580000,586258077
30590000,586448634
30600000,586638804
30610000,586827341
30620000,587016709
30630000,587204724
30640000,587395308
30650000,587591565
30660000,587783215
30670000,587974359
30680000,588166464
30690000,588357528
30700000,588549304
30710000,588739577
30720000,588929240
30730000,589120293
30740000,589309505
30750000,589501396
30760000,589692148
30770000,589884906
30780000,590074260
30790000,590266751
30800000,590459472
30810000,590656554
30820000,590849742
30830000,591042982
30840000,591237255
30850000,591431911
30860000,591627579
30870000,591821056
30880000,592015474
30890000,592209347
30900000,592402280
30910000,592596487
30920000,592788049
30930000,592976939
30940000,593168162
30950000,593359795
30960000,593550204
30970000,593746132
30980000,593941770
30990000,594136080
31000000,594329837
31010000,594522888
31020000,594716244
31030000,594908508
31040000,595102263
31050000,595296079
31060000,595490112
31070000,595682395
31080000,595876507
31090000,596072559
31100000,596265772
31110000,596458071
31120000,596650528
31130000,596847819
31140000,597050623
31150000,597250881
31160000,597448863
31170000,597649500
31180000,597850557
31190000,598049649
31200000,598249291
31210000,598448947
31220000,598648657
31230000,598847154
31240000,599046902
31250000,599244688
31260000,599443035
31270000,599642556
31280000,599840553
31290000,600040615
31300000,600244427
31310000,600443393
31320000,600643929
31330000,600843496
31340000,601043492
31350000,601243783
31360000,601442144
31370000,601639342
31380000,601840819
31390000,602043911
31400000,602245106
31410000,602445551
31420000,602646844
31430000,602846975
31440000,603055432
31450000,603257303
31460000,603460464
31470000,603662738
31480000,603862557
31490000,604062371
31500000,604249022
31510000,604409339
31520000,604569614
31530000,604728649
31540000,604889748
31550000,605049734
31560000,605209552
31570000,605383900
31580000,605544178
31590000,605703750
31600000,605863807
31610000,606025823
31620000,606184744
31630000,606344627
31640000,606505645
31650000,606683086
31660000,606860021
