step,elapsed_us
17620000,127396341
17630000,127469871
17640000,127543581
17650000,127617400
17660000,127695279
17670000,127768964
17680000,127843081
17690000,127916979
17700000,127990704
17710000,128064626
17720000,128138306
17730000,128211962
17740000,128285739
17750000,128359389
17760000,128433065
17770000,128506685
17780000,128580417
17790000,128654289
17800000,128728082
17810000,128801888
17820000,128875878
17830000,128949341
17840000,129023078
17850000,129097173
17860000,129171069
17870000,129244961
17880000,129318799
17890000,129392627
17900000,129466386
17910000,129540219
17920000,129614348
17930000,129688549
17940000,129763080
17950000,129837247
17960000,129911320
17970000,129985227
17980000,130059007
17990000,130133253
18000000,130207554
18010000,130281569
18020000,130356086
18030000,130436348
18040000,130510622
18050000,130584515
18060000,130658379
18070000,130732406
18080000,130806639
18090000,130880342
18100000,130959483
18110000,131033095
18120000,131107007
18130000,131180971
18140000,131255185
18150000,131329160
18160000,131403146
18170000,131482276
18180000,131556283
18190000,131630448
18200000,131704343
18210000,131778350
18220000,131857305
18230000,131932794
18240000,132006999
18250000,132081064
18260000,132155015
18270000,132228909
18280000,132302925
18290000,132376920
18300000,132450927
18310000,132524878
18320000,132598949
18330000,132673086
18340000,132747355
18350000,132821320
18360000,132895327
18370000,132969247
18380000,133043233
18390000,133117329
18400000,133191172
18410000,133265142
18420000,133339131
18430000,133413082
18440000,133487071
18450000,133561164
18460000,133635424
18470000,133709747
18480000,133783759
18490000,133857869
18500000,133931828
18510000,134005854
18520000,134080144
18530000,134154526
18540000,134228630
18550000,134302848
18560000,134376959
18570000,134450914
18580000,134524808
18590000,134599048
18600000,134673441
18610000,134733009
18620000,134782011
18630000,134830671
18640000,134879258
18650000,134932323
18660000,134980646
18670000,135029389
18680000,135078201
18690000,135131311
18700000,135180116
18710000,135228476
18720000,135277221
18730000,135341355
18740000,135389982
18750000,135438789
18760000,135488015
18770000,135536828
18780000,135600775
18790000,135673648
18800000,135744842
18810000,135816294
18820000,135887769
18830000,135959430
18840000,136038422
18850000,136112325
18860000,136186397
18870000,136260310
18880000,136334558
18890000,136408214
18900000,136487107
18910000,136556760
18920000,136616190
18930000,136683749
18940000,136756777
18950000,136830322
18960000,136903630
18970000,136978392
18980000,137051739
18990000,137127014
19000000,137200554
19010000,137273579
19020000,137346822
19030000,137420428
19040000,137493407
19050000,137566732
19060000,137640209
19070000,137716693
19080000,137784074
19090000,137852979
19100000,137924911
19110000,137997401
19120000,138070067
19130000,138143286
19140000,138216594
19150000,138290163
19160000,138363073
19170000,138436630
19180000,138509785
19190000,138583112
19200000,138649130
19210000,138718352
19220000,138792160
19230000,138866116
19240000,138964960
19250000,139038990
19260000,139112980
19270000,139187067
19280000,139260893
19290000,139334846
19300000,139408953
19310000,139483111
19320000,139557190
19330000,139631666
19340000,139705254
19350000,139779076
19360000,139852663
19370000,139926504
19380000,140000838
19390000,140074919
19400000,140149254
19410000,140223299
19420000,140297146
19430000,140388926
19440000,140462848
19450000,140536926
19460000,140610747
19470000,140684887
19480000,140758433
19490000,140832275
19500000,140906615
19510000,140980885
19520000,141054848
19530000,141128795
19540000,141202693
19550000,141282729
19560000,141356647
19570000,141430783
19580000,141505245
19590000,141579305
19600000,141653153
19610000,141732319
19620000,141806259
19630000,141880766
19640000,141954871
19650000,142028925
19660000,142102759
19670000,142176862
19680000,142252659
19690000,142326603
19700000,142400539
19710000,142474549
19720000,142548724
19730000,142622870
19740000,142697125
19750000,142771018
19760000,142845083
19770000,142919297
19780000,142993403
19790000,143067175
19800000,143141358
19810000,143215414
19820000,143289380
19830000,143363250
19840000,143437235
19850000,143511275
19860000,143585024
19870000,143659396
19880000,143733967
19890000,143807841
19900000,143881704
19910000,143955921
19920000,144029886
19930000,144103898
19940000,144178152
19950000,144252164
19960000,144326169
19970000,144400471
19980000,144474827
19990000,144549190
20000000,144623493
20010000,144697616
20020000,144771660
20030000,144845617
20040000,144919708
20050000,144993614
20060000,145067444
20070000,145141322
20080000,145215189
20090000,145289309
20100000,145363493
20110000,145437904
20120000,145512082
20130000,145585990
20140000,145660134
20150000,145734260
20160000,145808416
20170000,145882486
20180000,145963676
20190000,146038043
20200000,146112131
20210000,146186172
20220000,146260281
20230000,146334155
20240000,146408310
20250000,146493793
20260000,146567852
20270000,146641730
20280000,146715703
20290000,146789618
20300000,146863651
20310000,146937696
20320000,147011810
20330000,147085610
20340000,147159686
20350000,147239981
20360000,147314051
20370000,147388193
20380000,147462159
20390000,147536484
20400000,147610909
20410000,147685124
20420000,147764182
20430000,147838095
20440000,147929225
20450000,148003547
20460000,148077505
20470000,148151673
20480000,148227570
20490000,148301755
20500000,148375972
20510000,148450342
20520000,148524557
20530000,148598685
20540000,148672999
20550000,148747109
20560000,148821115
20570000,148895196
20580000,148969126
20590000,149043221
20600000,149117418
20610000,149191491
20620000,149265430
20630000,149339782
20640000,149413959
20650000,149487980
20660000,149562038
20670000,149636475
20680000,149710857
20690000,149785149
20700000,149859700
20710000,149934112
20720000,150008408
20730000,150082564
20740000,150156682
20750000,150230947
20760000,150305035
20770000,150379225
20780000,150453300
20790000,150527601
20800000,150601529
20810000,150675621
20820000,150749975
20830000,150824258
20840000,150898360
20850000,150972411
20860000,151046540
20870000,151120330
20880000,151194306
20890000,151268338
20900000,151342241
20910000,151416310
20920000,151490069
20930000,151563796
20940000,151638432
20950000,151712536
20960000,151786618
20970000,151860631
20980000,151942141
20990000,152016068
21000000,152090076
21010000,152164209
21020000,152238206
21030000,152312465
21040000,152386961
21050000,152461094
21060000,152547316
21070000,152621210
21080000,152695501
21090000,152769388
21100000,152843223
21110000,152917212
21120000,152991032
21130000,153064843
21140000,153139156
21150000,153219406
21160000,153293233
21170000,153367191
21180000,153440999
21190000,153515106
21200000,153589307
21210000,153663363
21220000,153742474
21230000,153818442
21240000,153899340
21250000,153980586
21260000,154061553
21270000,154142558
21280000,154225593
21290000,154301286
21300000,154375457
21310000,154449301
21320000,154523415
21330000,154597523
21340000,154671656
21350000,154745925
21360000,154820275
21370000,154894290
21380000,154968297
21390000,155042658
21400000,155117211
21410000,155191721
21420000,155265610
21430000,155339485
21440000,155413609
21450000,155487609
21460000,155561456
21470000,155635577
21480000,155709652
21490000,155783725
21500000,155857691
21510000,155931675
21520000,156005497
21530000,156079379
21540000,156153232
21550000,156227232
21560000,156301362
21570000,156375469
21580000,156449576
21590000,156523525
21600000,156597322
21610000,156671308
21620000,156745719
21630000,156819592
21640000,156893529
21650000,156967744
21660000,157041909
21670000,157115632
21680000,157189731
21690000,157263568
21700000,157337696
21710000,157411814
21720000,157485649
21730000,157559972
21740000,157634125
21750000,157708312
21760000,157782227
21770000,157856189
21780000,157937746
21790000,158011772
21800000,158085754
21810000,158159678
21820000,158233511
21830000,158307306
21840000,158381229
21850000,158455093
21860000,158541315
21870000,158615409
21880000,158689563
21890000,158763502
21900000,158837549
21910000,158911875
21920000,158985696
21930000,159074428
21940000,159148836
21950000,159230020
21960000,159304603
21970000,159378889
21980000,159453180
21990000,159527614
22000000,159601773
22010000,159676326
22020000,159755628
22030000,159829691
22040000,159903738
22050000,159977829
22060000,160051926
22070000,160126006
22080000,160200081
22090000,160276086
22100000,160350259
22110000,160424347
22120000,160498608
22130000,160572834
22140000,160646990
22150000,160721334
22160000,160795546
22170000,160869869
22180000,160944043
22190000,161017942
22200000,161091827
22210000,161165846
22220000,161239821
22230000,161314262
22240000,161388073
22250000,161462209
22260000,161536269
22270000,161610489
22280000,161684754
22290000,161758635
22300000,161832701
22310000,161906730
22320000,161980570
22330000,162054749
22340000,162128627
22350000,162202408
22360000,162276365
22370000,162350360
22380000,162424640
22390000,162498499
22400000,162572268
22410000,162645919
22420000,162719750
22430000,162793380
22440000,162867358
22450000,162941095
22460000,163015139
22470000,163088827
22480000,163162449
22490000,163236444
22500000,163310406
22510000,163384204
22520000,163458265
22530000,163531837
22540000,163605561
22550000,163679651
22560000,163753520
22570000,163827457
22580000,163901586
22590000,163983420
22600000,164057995
22610000,164132090
22620000,164205961
22630000,164280381
22640000,164354284
22650000,164428240
22660000,164514795
22670000,164588892
22680000,164662890
22690000,164736753
22700000,164810576
22710000,164884580
22720000,164958610
22730000,165032650
22740000,165106905
22750000,165181069
22760000,165261854
22770000,165335863
22780000,165409916
22790000,165483530
22800000,165557430
22810000,165631153
22820000,165705120
22830000,165784051
22840000,165857938
22850000,165931591
22860000,166005476
22870000,166079534
22880000,166153467
22890000,166227155
22900000,166302937
22910000,166376959
22920000,166450869
22930000,166525078
22940000,166599245
22950000,166673507
22960000,166747653
22970000,166821611
22980000,166895709
22990000,166969655
23000000,167043608
23010000,167117367
23020000,167191135
23030000,167264917
23040000,167338584
23050000,167412499
23060000,167486305
23070000,167560316
23080000,167634444
23090000,167708372
23100000,167782364
23110000,167856104
23120000,167929639
23130000,168003876
23140000,168078299
23150000,168157016
23160000,168231198
23170000,168305368
23180000,168379450
23190000,168453663
23200000,168528052
23210000,168602335
23220000,168676542
23230000,168750417
23240000,168824555
23250000,168898601
23260000,168972583
23270000,169046756
23280000,169120577
23290000,169194496
23300000,169268834
23310000,169342975
23320000,169416978
23330000,169490861
23340000,169565111
23350000,169639346
23360000,169713456
23370000,169787604
23380000,169866169
23390000,169940845
23400000,170023090
23410000,170097081
23420000,170171420
23430000,170245578
23440000,170319677
23450000,170393746
23460000,170468130
23470000,170542071
23480000,170628866
23490000,170702256
23500000,170775855
23510000,170849112
23520000,170923019
23530000,170996561
23540000,171068830
23550000,171140689
23560000,171214624
23570000,171288396
23580000,171369413
23590000,171443192
23600000,171516820
23610000,171590606
23620000,171664587
23630000,171738648
23640000,171812268
23650000,171890963
23660000,171964856
23670000,172038577
23680000,172110312
23690000,172174491
23700000,172232350
23710000,172304794
23720000,172379824
23730000,172452973
23740000,172525705
23750000,172598975
23760000,172671842
23770000,172745112
23780000,172818204
23790000,172907003
23800000,172980239
23810000,173053495
23820000,173126637
23830000,173200244
23840000,173273430
23850000,173346822
23860000,173420144
23870000,173493633
23880000,173566919
23890000,173640500
23900000,173714352
23910000,173788152
23920000,173862190
23930000,173936782
23940000,174010701
23950000,174084892
23960000,174158626
23970000,174232629
23980000,174306667
23990000,174380424
24000000,174454581
24010000,174528421
24020000,174602499
24030000,174676556
24040000,174750544
24050000,174824492
24060000,174898452
24070000,174972513
24080000,175046365
24090000,175120274
24100000,175194466
24110000,175268730
24120000,175342640
24130000,175417166
24140000,175491372
24150000,175565318
24160000,175639146
24170000,175713438
24180000,175787703
24190000,175861711
24200000,175935289
24210000,176009645
24220000,176091987
24230000,176166209
24240000,176239890
24250000,176314025
24260000,176387942
24270000,176462029
24280000,176535887
24290000,176609726
24300000,176697820
24310000,176771841
24320000,176845855
24330000,176919808
24340000,176993993
24350000,177068387
24360000,177142311
24370000,177216092
24380000,177290274
24390000,177364113
24400000,177445488
24410000,177519293
24420000,177593151
24430000,177667227
24440000,177741568
24450000,177815851
24460000,177890177
24470000,177964158
24480000,178043468
24490000,178117770
24500000,178191711
24510000,178266103
24520000,178340234
24530000,178414114
24540000,178490391
24550000,178564707
24560000,178638719
24570000,178712788
24580000,178786669
24590000,178860872
24600000,178935273
24610000,179009684
24620000,179083733
24630000,179158059
24640000,179232612
24650000,179305842
24660000,179354736
24670000,179403602
24680000,179452121
24690000,179501911
24700000,179553683
24710000,179602223
24720000,179651140
24730000,179699647
24740000,179752574
24750000,179801433
24760000,179849853
24770000,179898564
24780000,179951364
24790000,179999884
24800000,180048644
24810000,180097065
24820000,180156412
24830000,180223590
24840000,180291044
24850000,180363311
24860000,180436812
24870000,180509937
24880000,180583347
24890000,180658077
24900000,180731573
24910000,180805967
24920000,180878910
24930000,180937164
24940000,180997874
24950000,181068973
24960000,181133615
24970000,181208869
24980000,181283565
24990000,181358479
25000000,181433251
25010000,181508031
25020000,181583062
25030000,181657754
25040000,181732923
25050000,181807802
25060000,181862627
25070000,181935968
25080000,182010705
25090000,182085432
25100000,182160448
25110000,182243661
25120000,182318720
25130000,182393482
25140000,182468289
25150000,182543202
25160000,182607581
25170000,182671525
25180000,182746431
25190000,182835850
25200000,182910478
25210000,182985319
25220000,183059940
25230000,183134502
25240000,183209575
25250000,183284030
25260000,183358553
25270000,183407497
25280000,183480880
25290000,183536745
25300000,183605488
25310000,183672490
25320000,183739062
25330000,183812109
25340000,183884618
25350000,183957177
25360000,184029488
25370000,184101932
25380000,184179792
25390000,184252057
25400000,184324713
25410000,184397255
25420000,184469725
25430000,184542283
25440000,184619504
25450000,184691462
25460000,184764109
25470000,184836882
25480000,184909410
25490000,184982589
25500000,185054860
25510000,185127497
25520000,185200186
25530000,185272358
25540000,185345262
25550000,185418000
25560000,185490107
25570000,185562642
25580000,185635518
25590000,185707731
25600000,185780159
25610000,185854817
25620000,185927297
25630000,186000122
25640000,186072750
25650000,186145779
25660000,186218781
25670000,186290757
25680000,186363248
25690000,186435937
25700000,186508064
25710000,186581755
25720000,186660868
25730000,186738760
25740000,186816450
25750000,186894136
25760000,186971038
25770000,187043911
25780000,187115864
25790000,187191008
25800000,187263751
25810000,187335937
25820000,187408518
25830000,187481259
25840000,187553236
25850000,187626143
25860000,187698675
25870000,187771010
25880000,187843703
25890000,187915681
25900000,187988314
25910000,188060810
25920000,188132866
25930000,188205641
25940000,188278477
25950000,188350513
25960000,188434059
25970000,188506542
25980000,188579007
25990000,188651980
26000000,188724231
26010000,188797281
26020000,188869995
26030000,188942086
26040000,189029299
26050000,189102313
26060000,189174545
26070000,189247343
26080000,189320354
26090000,189392539
26100000,189465235
26110000,189537662
26120000,189610197
26130000,189685568
26140000,189765794
26150000,189838532
26160000,189911106
26170000,189983358
26180000,190056085
26190000,190128910
26200000,190201226
26210000,190274014
26220000,190351425
26230000,190423705
26240000,190496306
26250000,190568526
26260000,190641024
26270000,190713962
26280000,190786097
26290000,190861129
26300000,190937426
26310000,191009741
26320000,191082478
26330000,191155308
26340000,191227236
26350000,191300007
26360000,191372171
26370000,191444692
26380000,191517375
26390000,191589551
26400000,191662871
26410000,191735503
26420000,191807781
26430000,191880543
26440000,191953217
26450000,192025277
26460000,192098175
26470000,192172798
26480000,192245206
26490000,192317608
26500000,192389543
26510000,192462284
26520000,192535001
26530000,192607210
26540000,192680081
26550000,192752577
26560000,192824578
26570000,192897280
26580000,192969399
26590000,193041446
26600000,193114385
26610000,193186689
26620000,193259581
26630000,193332322
26640000,193405791
26650000,193478164
26660000,193546301
26670000,193612496
26680000,193678871
26690000,193745297
26700000,193813021
26710000,193878871
26720000,193945331
26730000,194011522
26740000,194077793
26750000,194145240
26760000,194211864
26770000,194278429
26780000,194344965
26790000,194411545
26800000,194478777
26810000,194553764
26820000,194620122
26830000,194686544
26840000,194745183
26850000,194817653
26860000,194890088
26870000,194962576
26880000,195034988
26890000,195107798
26900000,195195302
26910000,195268335
26920000,195341095
26930000,195414164
26940000,195486774
26950000,195559835
26960000,195633063
26970000,195706118
26980000,195779010
26990000,195852116
27000000,195933625
27010000,196006681
27020000,196079787
27030000,196153098
27040000,196226778
27050000,196300369
27060000,196373836
27070000,196448037
27080000,196527212
27090000,196601039
27100000,196674977
27110000,196748996
27120000,196822719
27130000,196896420
27140000,196970292
27150000,197046132
27160000,197120000
27170000,197194211
27180000,197268540
27190000,197359280
27200000,197433154
27210000,197507064
27220000,197580650
27230000,197654538
27240000,197728534
27250000,197802670
27260000,197876378
27270000,197950035
27280000,198023849
27290000,198097705
27300000,198171489
27310000,198245871
27320000,198320011
27330000,198394160
27340000,198467849
27350000,198541737
27360000,198615659
27370000,198689845
27380000,198763312
27390000,198837420
27400000,198911523
27410000,198985607
27420000,199058849
27430000,199132595
27440000,199206840
27450000,199280698
27460000,199354455
27470000,199428465
27480000,199502655
27490000,199576237
27500000,199650109
27510000,199723833
27520000,199797221
27530000,199871485
27540000,199945331
27550000,200018733
27560000,200092424
27570000,200166160
27580000,200239734
27590000,200313169
27600000,200386729
27610000,200460543
27620000,200534466
27630000,200607944
27640000,200682262
27650000,200765979
27660000,200840036
27670000,200913833
27680000,200987705
27690000,201061501
27700000,201135207
27710000,201208665
27720000,201282828
27730000,201356736
27740000,201446007
27750000,201519451
27760000,201593603
27770000,201667231
27780000,201741131
27790000,201814718
27800000,201888466
27810000,201962427
27820000,202036233
27830000,202109811
27840000,202183622
27850000,202265982
27860000,202339940
27870000,202413951
27880000,202487448
27890000,202561278
27900000,202635195
27910000,202709226
27920000,202788223
27930000,202862544
27940000,202936580
27950000,203010968
27960000,203077736
27970000,203147082
27980000,203214856
27990000,203289574
28000000,203362641
28010000,203435967
28020000,203509368
28030000,203582731
28040000,203656277
28050000,203729900
28060000,203803375
28070000,203876473
28080000,203936571
28090000,204003862
28100000,204070506
28110000,204143244
28120000,204215856
28130000,204288530
28140000,204362031
28150000,204435126
28160000,204508071
28170000,204581246
28180000,204654389
28190000,204727426
28200000,204800757
28210000,204873840
28220000,204947000
28230000,205020063
28240000,205093155
28250000,205166258
28260000,205239466
28270000,205312745
28280000,205386119
28290000,205459592
28300000,205546146
28310000,205619321
28320000,205693113
28330000,205766625
28340000,205840124
28350000,205913667
28360000,205986909
28370000,206060463
28380000,206133859
28390000,206207559
28400000,206281189
28410000,206354923
28420000,206428175
28430000,206501664
28440000,206575029
28450000,206648410
28460000,206722070
28470000,206795536
28480000,206868798
28490000,206942391
28500000,207015847
28510000,207099044
28520000,207172622
28530000,207246345
28540000,207319787
28550000,207393622
28560000,207467071
28570000,207540659
28580000,207614745
28590000,207704793
28600000,207778612
28610000,207852175
28620000,207925890
28630000,207999615
28640000,208073671
28650000,208147599
28660000,208221427
28670000,208295242
28680000,208369203
28690000,208443140
28700000,208524619
28710000,208598495
28720000,208672335
28730000,208746591
28740000,208820818
28750000,208894760
28760000,208968733
28770000,209043013
28780000,209122125
28790000,209196043
28800000,209270231
28810000,209344266
28820000,209418149
28830000,209492045
28840000,209568403
28850000,209641997
28860000,209716135
28870000,209790166
28880000,209864095
28890000,209938101
28900000,210012080
28910000,210085913
28920000,210159927
28930000,210233734
28940000,210307729
28950000,210381817
28960000,210456284
28970000,210530245
28980000,210603913
28990000,210677880
29000000,210751519
29010000,210832036
29020000,210905916
29030000,210979751
29040000,211053648
29050000,211127308
29060000,211201494
29070000,211275271
29080000,211349332
29090000,211422678
29100000,211496893
29110000,211570993
29120000,211645408
29130000,211719328
29140000,211793271
29150000,211867250
29160000,211941279
29170000,212014913
29180000,212088773
29190000,212162777
29200000,212236971
29210000,212310886
29220000,212384646
29230000,212458720
29240000,212532635
29250000,212606440
29260000,212680165
29270000,212754528
29280000,212828573
29290000,212902803
29300000,212976582
29310000,213050700
29320000,213124830
29330000,213198854
29340000,213272351
29350000,213356277
29360000,213430085
29370000,213503980
29380000,213577589
29390000,213651517
29400000,213725382
29410000,213799421
29420000,213873221
29430000,213963672
29440000,214037705
29450000,214111748
29460000,214182455
29470000,214245576
29480000,214314682
29490000,214384113
29500000,214457595
29510000,214527986
29520000,214599228
29530000,214671509
29540000,214745169
29550000,214827854
29560000,214901536
29570000,214975344
29580000,215049038
29590000,215122747
29600000,215196317
29610000,215267736
29620000,215337460
29630000,215416402
29640000,215487997
29650000,215560002
29660000,215632226
29670000,215704436
29680000,215777097
29690000,215849288
29700000,215924472
29710000,215997090
29720000,216069985
29730000,216133218
29740000,216201879
29750000,216273976
29760000,216350999
29770000,216423046
29780000,216495918
29790000,216566298
29800000,216638546
29810000,216709122
29820000,216784313
29830000,216858571
29840000,216932699
29850000,217006978
29860000,217080915
29870000,217155039
29880000,217229316
29890000,217303340
29900000,217377149
29910000,217451449
29920000,217525389
29930000,217600539
29940000,217676271
29950000,217751527
29960000,217826325
29970000,217902025
29980000,217977015
29990000,218051996
30000000,218127212
30010000,218202480
30020000,218277519
30030000,218352663
30040000,218427559
30050000,218502860
30060000,218578027
30070000,218653250
30080000,218728571
30090000,218804020
30100000,218879213
30110000,218954295
30120000,219029399
30130000,219103683
30140000,219176790
30150000,219253586
30160000,219328194
30170000,219408845
30180000,219490804
30190000,219572241
30200000,219665511
30210000,219741813
30220000,219813888
30230000,219885657
30240000,219958006
30250000,220029750
30260000,220102048
30270000,220173960
30280000,220245790
30290000,220334339
30300000,220406532
30310000,220478127
30320000,220552412
30330000,220624509
30340000,220696390
30350000,220768339
30360000,220840343
30370000,220912255
30380000,220984328
30390000,221056413
30400000,221137409
30410000,221209425
30420000,221281351
30430000,221353691
30440000,221425760
30450000,221497476
30460000,221569256
30470000,221641176
30480000,221713680
30490000,221792796
30500000,221864975
30510000,221936904
30520000,222008385
30530000,222080502
30540000,222152816
30550000,222227109
30560000,222298831
30570000,222370736
30580000,222442242
30590000,222514295
30600000,222586073
30610000,222657839
30620000,222729354
30630000,222801328
30640000,222873359
30650000,222947435
30660000,223019483
30670000,223091580
30680000,223163537
30690000,223235385
30700000,223307417
30710000,223379227
30720000,223451078
30730000,223523213
30740000,223595374
30750000,223667693
30760000,223739516
30770000,223811804
30780000,223883787
30790000,223956054
30800000,224028161
30810000,224101835
30820000,224173830
30830000,224245871
30840000,224317857
30850000,224389784
30860000,224462035
30870000,224533726
30880000,224605470
30890000,224677895
30900000,224749849
30910000,224821653
30920000,224893731
30930000,224964934
30940000,225037044
30950000,225109174
30960000,225181269
30970000,225256997
30980000,225329073
30990000,225400828
31000000,225472760
31010000,225544606
31020000,225616278
31030000,225688190
31040000,225760169
31050000,225832084
31060000,225904126
31070000,225986361
31080000,226058116
31090000,226130190
31100000,226202022
31110000,226274351
31120000,226346180
31130000,226419635
31140000,226498472
31150000,226574189
31160000,226666637
31170000,226742570
31180000,226818050
31190000,226893419
31200000,226968701
31210000,227044516
31220000,227120335
31230000,227195858
31240000,227271571
31250000,227347029
31260000,227422329
31270000,227497498
31280000,227582337
31290000,227657845
31300000,227738523
31310000,227813844
31320000,227889205
31330000,227964470
31340000,228039835
31350000,228115348
31360000,228195517
31370000,228270747
31380000,228346193
31390000,228421602
31400000,228496976
31410000,228572364
31420000,228650113
31430000,228725736
31440000,228801306
31450000,228876865
31460000,228953902
31470000,229029322
31480000,229104132
31490000,229179254
31500000,229249754
31510000,229312027
31520000,229375113
31530000,229437522
31540000,229499655
31550000,229562878
31560000,229625168
31570000,229687949
31580000,229751377
31590000,229814040
31600000,229876437
31610000,229940755
31620000,230003126
31630000,230065504
31640000,230128727
31650000,230197310
31660000,230265805
