step,elapsed_us
17630000,128130958
17640000,128205126
17650000,128278901
17660000,128356393
17670000,128430110
17680000,128504099
17690000,128577813
17700000,128651504
17710000,128725815
17720000,128799881
17730000,128873719
17740000,128947442
17750000,129021238
17760000,129095017
17770000,129168638
17780000,129242525
17790000,129316308
17800000,129390039
17810000,129463728
17820000,129538024
17830000,129612002
17840000,129686049
17850000,129760175
17860000,129834424
17870000,129908440
17880000,129982363
17890000,130062551
17900000,130136714
17910000,130211087
17920000,130285249
17930000,130359303
17940000,130433833
17950000,130508040
17960000,130587774
17970000,130662068
17980000,130735954
17990000,130810058
18000000,130884165
18010000,130958344
18020000,131032917
18030000,131112329
18040000,131186739
18050000,131261010
18060000,131334860
18070000,131408702
18080000,131483074
18090000,131557221
18100000,131632781
18110000,131706631
18120000,131780595
18130000,131854774
18140000,131929353
18150000,132003927
18160000,132077780
18170000,132151578
18180000,132225590
18190000,132299518
18200000,132373626
18210000,132447690
18220000,132526604
18230000,132600495
18240000,132674645
18250000,132748998
18260000,132823059
18270000,132897140
18280000,132971139
18290000,133044842
18300000,133118622
18310000,133192494
18320000,133266452
18330000,133340563
18340000,133414877
18350000,133489048
18360000,133562885
18370000,133636900
18380000,133711133
18390000,133785294
18400000,133858968
18410000,133932895
18420000,134007069
18430000,134080924
18440000,134155015
18450000,134229330
18460000,134303163
18470000,134377115
18480000,134450855
18490000,134524545
18500000,134598357
18510000,134672274
18520000,134746632
18530000,134820607
18540000,134894743
18550000,134979489
18560000,135053649
18570000,135127928
18580000,135201873
18590000,135276114
18600000,135350602
18610000,135410194
18620000,135459219
18630000,135507806
18640000,135556558
18650000,135615350
18660000,135663945
18670000,135712774
18680000,135761704
18690000,135814633
18700000,135863478
18710000,135911917
18720000,135960871
18730000,136014346
18740000,136063096
18750000,136116967
18760000,136166467
18770000,136215642
18780000,136279711
18790000,136352346
18800000,136423787
18810000,136495638
18820000,136567353
18830000,136641094
18840000,136714502
18850000,136788448
18860000,136863126
18870000,136937454
18880000,137012059
18890000,137086081
18900000,137160437
18910000,137230279
18920000,137289869
18930000,137357797
18940000,137431167
18950000,137504866
18960000,137578558
18970000,137652227
18980000,137726101
18990000,137799669
19000000,137873377
19010000,137946610
19020000,138020536
19030000,138094213
19040000,138167984
19050000,138241787
19060000,138315497
19070000,138391834
19080000,138459600
19090000,138528661
19100000,138600843
19110000,138673760
19120000,138747048
19130000,138820477
19140000,138894251
19150000,138968389
19160000,139041739
19170000,139115427
19180000,139189091
19190000,139262996
19200000,139329062
19210000,139398187
19220000,139472353
19230000,139547004
19240000,139645771
19250000,139719875
19260000,139793814
19270000,139867713
19280000,139941299
19290000,140032800
19300000,140106959
19310000,140181121
19320000,140255354
19330000,140329313
19340000,140402582
19350000,140476277
19360000,140549553
19370000,140623181
19380000,140697381
19390000,140771160
19400000,140845025
19410000,140924941
19420000,140999097
19430000,141073190
19440000,141146993
19450000,141221152
19460000,141295003
19470000,141374049
19480000,141447626
19490000,141521283
19500000,141595260
19510000,141669244
19520000,141743279
19530000,141817111
19540000,141892477
19550000,141966408
19560000,142040458
19570000,142114675
19580000,142189084
19590000,142263366
19600000,142337297
19610000,142411075
19620000,142485185
19630000,142559662
19640000,142634000
19650000,142708432
19660000,142786112
19670000,142860074
19680000,142934062
19690000,143008279
19700000,143082230
19710000,143156262
19720000,143230460
19730000,143304612
19740000,143378731
19750000,143452600
19760000,143527040
19770000,143601214
19780000,143675258
19790000,143749146
19800000,143823095
19810000,143897310
19820000,143971431
19830000,144045699
19840000,144119930
19850000,144193930
19860000,144268024
19870000,144342008
19880000,144416229
19890000,144490217
19900000,144564220
19910000,144638631
19920000,144712574
19930000,144786479
19940000,144860644
19950000,144934477
19960000,145009031
19970000,145083042
19980000,145157041
19990000,145231468
20000000,145305690
20010000,145379740
20020000,145453927
20030000,145527847
20040000,145608929
20050000,145682726
20060000,145756691
20070000,145830648
20080000,145904518
20090000,145978543
20100000,146052447
20110000,146138136
20120000,146212523
20130000,146286420
20140000,146360289
20150000,146434045
20160000,146507981
20170000,146581976
20180000,146655960
20190000,146730380
20200000,146804431
20210000,146884460
20220000,146958716
20230000,147032924
20240000,147107046
20250000,147180913
20260000,147254867
20270000,147328666
20280000,147407550
20290000,147481566
20300000,147555724
20310000,147629904
20320000,147705426
20330000,147784741
20340000,147865937
20350000,147944996
20360000,148024905
20370000,148104611
20380000,148179832
20390000,148254835
20400000,148329251
20410000,148403506
20420000,148477814
20430000,148552056
20440000,148643244
20450000,148717335
20460000,148791155
20470000,148865442
20480000,148939460
20490000,149013781
20500000,149087728
20510000,149162076
20520000,149236076
20530000,149309816
20540000,149384113
20550000,149458450
20560000,149532254
20570000,149606156
20580000,149680391
20590000,149754651
20600000,149828736
20610000,149902734
20620000,149976709
20630000,150050773
20640000,150124844
20650000,150199326
20660000,150273737
20670000,150348334
20680000,150422719
20690000,150497068
20700000,150571405
20710000,150645642
20720000,150720059
20730000,150794332
20740000,150868416
20750000,150942469
20760000,151016663
20770000,151091080
20780000,151165397
20790000,151241638
20800000,151315798
20810000,151390299
20820000,151464719
20830000,151539073
20840000,151613273
20850000,151687339
20860000,151761484
20870000,151835487
20880000,151909296
20890000,151983563
20900000,152057547
20910000,152131811
20920000,152205665
20930000,152279657
20940000,152354139
20950000,152428170
20960000,152502096
20970000,152576467
20980000,152650599
20990000,152724616
21000000,152798482
21010000,152872812
21020000,152947378
21030000,153022050
21040000,153096677
21050000,153171176
21060000,153245346
21070000,153319678
21080000,153393896
21090000,153467711
21100000,153541449
21110000,153615281
21120000,153689411
21130000,153763328
21140000,153837762
21150000,153911749
21160000,153985608
21170000,154059636
21180000,154134042
21190000,154208587
21200000,154283114
21210000,154357127
21220000,154431115
21230000,154505283
21240000,154579166
21250000,154671042
21260000,154745157
21270000,154819418
21280000,154893547
21290000,154967686
21300000,155041809
21310000,155115597
21320000,155189610
21330000,155263683
21340000,155337364
21350000,155411362
21360000,155495739
21370000,155570813
21380000,155645323
21390000,155720783
21400000,155795931
21410000,155871048
21420000,155945480
21430000,156019911
21440000,156094301
21450000,156173439
21460000,156247661
21470000,156321855
21480000,156396075
21490000,156470507
21500000,156544829
21510000,156619391
21520000,156693823
21530000,156767913
21540000,156842174
21550000,156916347
21560000,156990602
21570000,157065312
21580000,157139696
21590000,157213996
21600000,157288497
21610000,157362747
21620000,157437280
21630000,157511648
21640000,157585963
21650000,157660290
21660000,157735432
21670000,157809793
21680000,157884042
21690000,157958164
21700000,158032702
21710000,158107075
21720000,158181454
21730000,158255964
21740000,158330503
21750000,158404937
21760000,158479097
21770000,158553321
21780000,158627451
21790000,158701606
21800000,158775638
21810000,158849825
21820000,158923752
21830000,158997853
21840000,159071946
21850000,159146074
21860000,159220500
21870000,159294805
21880000,159369094
21890000,159443379
21900000,159517496
21910000,159599433
21920000,159674022
21930000,159764504
21940000,159840167
21950000,159915960
21960000,159992144
21970000,160068326
21980000,160156165
21990000,160232012
22000000,160307470
22010000,160382982
22020000,160458294
22030000,160532510
22040000,160606752
22050000,160681316
22060000,160755819
22070000,160830296
22080000,160911395
22090000,160985844
22100000,161060219
22110000,161134550
22120000,161208906
22130000,161283188
22140000,161357324
22150000,161436848
22160000,161511385
22170000,161585881
22180000,161660246
22190000,161734441
22200000,161808479
22210000,161884771
22220000,161959231
22230000,162033942
22240000,162108409
22250000,162183234
22260000,162257890
22270000,162332903
22280000,162407627
22290000,162481983
22300000,162556541
22310000,162630751
22320000,162704924
22330000,162779348
22340000,162853562
22350000,162927714
22360000,163001986
22370000,163076132
22380000,163150735
22390000,163225254
22400000,163299890
22410000,163374194
22420000,163448365
22430000,163522216
22440000,163596453
22450000,163670954
22460000,163745719
22470000,163820307
22480000,163894420
22490000,163968728
22500000,164043348
22510000,164117558
22520000,164192051
22530000,164266065
22540000,164339963
22550000,164414022
22560000,164488145
22570000,164562276
22580000,164636628
22590000,164710884
22600000,164785105
22610000,164859344
22620000,164933589
22630000,165008565
22640000,165083077
22650000,165157406
22660000,165231543
22670000,165306185
22680000,165380355
22690000,165454317
22700000,165528483
22710000,165610410
22720000,165684699
22730000,165759004
22740000,165833340
22750000,165907826
22760000,165982281
22770000,166056719
22780000,166131245
22790000,166218308
22800000,166292737
22810000,166367069
22820000,166441255
22830000,166515581
22840000,166589620
22850000,166663947
22860000,166738347
22870000,166813072
22880000,166894145
22890000,166968277
22900000,167042880
22910000,167117212
22920000,167191634
22930000,167266351
22940000,167341119
22950000,167420982
22960000,167495499
22970000,167569929
22980000,167644482
22990000,167718726
23000000,167793404
23010000,167867503
23020000,167943396
23030000,168017572
23040000,168091645
23050000,168165882
23060000,168239884
23070000,168314629
23080000,168388943
23090000,168463041
23100000,168537184
23110000,168611211
23120000,168685147
23130000,168759481
23140000,168834048
23150000,168912887
23160000,168987013
23170000,169061508
23180000,169135919
23190000,169210307
23200000,169285275
23210000,169359717
23220000,169434057
23230000,169508101
23240000,169582663
23250000,169657152
23260000,169731274
23270000,169805468
23280000,169879371
23290000,169953664
23300000,170028375
23310000,170102767
23320000,170177290
23330000,170251222
23340000,170325687
23350000,170399958
23360000,170474006
23370000,170548117
23380000,170627002
23390000,170701284
23400000,170775426
23410000,170849858
23420000,170923988
23430000,170998349
23440000,171072509
23450000,171146945
23460000,171221616
23470000,171296015
23480000,171369906
23490000,171443416
23500000,171517224
23510000,171590872
23520000,171673037
23530000,171746630
23540000,171819320
23550000,171891481
23560000,171965816
23570000,172040250
23580000,172114372
23590000,172201838
23600000,172275941
23610000,172349940
23620000,172423790
23630000,172497972
23640000,172571625
23650000,172645455
23660000,172719502
23670000,172793487
23680000,172865094
23690000,172936802
23700000,172994755
23710000,173068097
23720000,173141605
23730000,173215305
23740000,173288868
23750000,173362687
23760000,173435829
23770000,173514620
23780000,173588145
23790000,173677770
23800000,173750809
23810000,173824384
23820000,173897559
23830000,173971330
23840000,174046848
23850000,174120475
23860000,174194206
23870000,174267739
23880000,174341242
23890000,174414843
23900000,174488577
23910000,174562651
23920000,174636615
23930000,174710907
23940000,174784858
23950000,174859028
23960000,174932630
23970000,175006894
23980000,175081075
23990000,175154981
24000000,175229628
24010000,175303993
24020000,175378155
24030000,175452217
24040000,175526227
24050000,175600033
24060000,175674231
24070000,175748622
24080000,175822511
24090000,175896124
24100000,175970118
24110000,176044108
24120000,176118192
24130000,176192899
24140000,176267470
24150000,176341889
24160000,176415880
24170000,176490444
24180000,176564906
24190000,176638914
24200000,176712587
24210000,176787036
24220000,176861113
24230000,176935695
24240000,177009898
24250000,177084092
24260000,177158337
24270000,177232769
24280000,177307122
24290000,177381556
24300000,177455985
24310000,177530236
24320000,177604344
24330000,177678396
24340000,177760879
24350000,177835295
24360000,177909202
24370000,177983498
24380000,178057841
24390000,178131716
24400000,178205890
24410000,178279669
24420000,178367624
24430000,178441607
24440000,178516082
24450000,178590306
24460000,178664807
24470000,178739127
24480000,178813315
24490000,178887704
24500000,178961647
24510000,179036059
24520000,179117700
24530000,179191483
24540000,179266492
24550000,179340649
24560000,179414992
24570000,179488912
24580000,179562871
24590000,179642325
24600000,179716715
24610000,179791146
24620000,179865073
24630000,179939358
24640000,180013766
24650000,180087066
24660000,180137913
24670000,180186879
24680000,180235319
24690000,180285318
24700000,180337143
24710000,180385819
24720000,180434642
24730000,180486325
24740000,180543945
24750000,180596839
24760000,180648749
24770000,180701219
24780000,180757839
24790000,180810131
24800000,180862954
24810000,180911954
24820000,180971532
24830000,181038911
24840000,181106512
24850000,181178953
24860000,181252436
24870000,181325772
24880000,181399426
24890000,181472726
24900000,181546380
24910000,181621286
24920000,181694648
24930000,181753163
24940000,181813859
24950000,181885424
24960000,181950107
24970000,182025144
24980000,182099897
24990000,182175140
25000000,182249902
25010000,182324847
25020000,182400099
25030000,182475424
25040000,182550725
25050000,182626107
25060000,182681218
25070000,182754835
25080000,182830205
25090000,182905375
25100000,182980756
25110000,183056133
25120000,183131772
25130000,183207201
25140000,183282637
25150000,183358603
25160000,183423665
25170000,183487982
25180000,183563269
25190000,183638905
25200000,183714300
25210000,183790125
25220000,183873892
25230000,183949151
25240000,184024880
25250000,184100190
25260000,184175785
25270000,184225294
25280000,184299334
25290000,184355483
25300000,184416530
25310000,184497517
25320000,184564137
25330000,184637371
25340000,184710038
25350000,184783060
25360000,184855732
25370000,184928423
25380000,185001297
25390000,185073695
25400000,185146652
25410000,185226942
25420000,185299838
25430000,185372923
25440000,185448503
25450000,185520423
25460000,185593323
25470000,185666193
25480000,185744117
25490000,185817677
25500000,185890244
25510000,185963166
25520000,186035919
25530000,186108082
25540000,186181397
25550000,186256418
25560000,186328776
25570000,186401416
25580000,186474390
25590000,186546727
25600000,186619637
25610000,186694832
25620000,186767147
25630000,186840190
25640000,186913152
25650000,186986436
25660000,187059873
25670000,187132385
25680000,187205345
25690000,187278378
25700000,187351026
25710000,187423974
25720000,187496724
25730000,187569774
25740000,187643276
25750000,187716253
25760000,187789592
25770000,187862804
25780000,187935210
25790000,188010851
25800000,188083911
25810000,188156624
25820000,188229633
25830000,188302693
25840000,188375190
25850000,188448390
25860000,188521225
25870000,188594158
25880000,188667349
25890000,188740115
25900000,188813423
25910000,188886669
25920000,188959443
25930000,189032869
25940000,189106026
25950000,189178492
25960000,189253386
25970000,189326134
25980000,189398789
25990000,189471761
26000000,189544318
26010000,189617786
26020000,189691019
26030000,189763251
26040000,189836556
26050000,189909931
26060000,189991289
26070000,190064685
26080000,190138096
26090000,190210964
26100000,190284118
26110000,190356803
26120000,190429959
26130000,190505356
26140000,190591848
26150000,190664950
26160000,190737873
26170000,190810704
26180000,190883992
26190000,190957272
26200000,191029926
26210000,191103140
26220000,191176022
26230000,191248895
26240000,191322118
26250000,191402541
26260000,191475531
26270000,191548929
26280000,191621818
26290000,191695090
26300000,191771603
26310000,191844358
26320000,191922515
26330000,191995782
26340000,192067942
26350000,192140837
26360000,192213229
26370000,192286000
26380000,192359482
26390000,192434275
26400000,192507892
26410000,192580823
26420000,192653309
26430000,192726458
26440000,192799578
26450000,192872063
26460000,192945265
26470000,193020148
26480000,193093040
26490000,193165919
26500000,193238025
26510000,193311051
26520000,193384116
26530000,193456477
26540000,193529473
26550000,193602482
26560000,193674657
26570000,193747611
26580000,193820588
26590000,193893238
26600000,193966487
26610000,194039092
26620000,194112418
26630000,194186129
26640000,194260006
26650000,194332842
26660000,194401073
26670000,194467362
26680000,194533722
26690000,194600250
26700000,194668010
26710000,194734264
26720000,194800776
26730000,194867067
26740000,194933636
26750000,195001279
26760000,195067702
26770000,195134235
26780000,195201470
26790000,195268380
26800000,195335958
26810000,195402133
26820000,195468503
26830000,195535016
26840000,195593875
26850000,195666785
26860000,195739563
26870000,195812220
26880000,195884855
26890000,195957971
26900000,196030421
26910000,196103790
26920000,196185815
26930000,196259121
26940000,196332042
26950000,196405592
26960000,196478895
26970000,196552254
26980000,196625388
26990000,196698491
27000000,196787012
27010000,196860456
27020000,196933874
27030000,197008305
27040000,197082622
27050000,197156616
27060000,197230561
27070000,197305302
27080000,197379584
27090000,197453843
27100000,197527937
27110000,197610327
27120000,197684405
27130000,197758333
27140000,197832556
27150000,197906678
27160000,197981230
27170000,198055532
27180000,198135091
27190000,198226016
27200000,198300001
27210000,198374078
27220000,198447703
27230000,198521350
27240000,198594938
27250000,198670936
27260000,198744846
27270000,198818830
27280000,198892856
27290000,198966988
27300000,199041295
27310000,199115657
27320000,199189933
27330000,199264359
27340000,199338313
27350000,199412750
27360000,199487091
27370000,199561316
27380000,199635080
27390000,199709447
27400000,199783771
27410000,199857938
27420000,199931429
27430000,200005563
27440000,200079830
27450000,200154105
27460000,200228405
27470000,200302782
27480000,200377470
27490000,200451647
27500000,200525609
27510000,200599901
27520000,200673971
27530000,200748133
27540000,200822513
27550000,200896399
27560000,200970441
27570000,201044646
27580000,201118618
27590000,201192584
27600000,201266555
27610000,201341109
27620000,201415854
27630000,201489878
27640000,201564620
27650000,201639306
27660000,201713774
27670000,201788059
27680000,201862473
27690000,201936571
27700000,202010838
27710000,202084941
27720000,202160401
27730000,202235007
27740000,202309397
27750000,202392587
27760000,202467058
27770000,202541465
27780000,202616143
27790000,202690368
27800000,202764697
27810000,202839377
27820000,202913882
27830000,202987960
27840000,203077973
27850000,203152159
27860000,203226202
27870000,203300532
27880000,203374129
27890000,203448248
27900000,203522441
27910000,203596549
27920000,203670627
27930000,203745147
27940000,203827649
27950000,203902087
27960000,203969072
27970000,204038998
27980000,204106953
27990000,204179700
28000000,204252958
28010000,204326410
28020000,204405080
28030000,204478761
28040000,204552400
28050000,204626096
28060000,204699704
28070000,204773356
28080000,204833839
28090000,204903925
28100000,204971127
28110000,205044560
28120000,205117775
28130000,205190938
28140000,205263936
28150000,205337235
28160000,205410684
28170000,205484119
28180000,205557558
28190000,205630768
28200000,205704244
28210000,205777919
28220000,205851521
28230000,205924906
28240000,205998464
28250000,206071878
28260000,206145788
28270000,206219649
28280000,206293643
28290000,206367351
28300000,206454364
28310000,206527792
28320000,206601426
28330000,206675586
28340000,206749327
28350000,206822985
28360000,206896497
28370000,206970094
28380000,207043799
28390000,207117515
28400000,207191070
28410000,207264816
28420000,207338191
28430000,207412153
28440000,207486011
28450000,207559833
28460000,207633850
28470000,207708101
28480000,207781902
28490000,207855664
28500000,207929257
28510000,208002871
28520000,208076722
28530000,208150433
28540000,208224013
28550000,208297886
28560000,208371746
28570000,208445676
28580000,208519743
28590000,208594054
28600000,208677833
28610000,208751587
28620000,208825831
28630000,208899909
28640000,208974341
28650000,209048645
28660000,209123028
28670000,209197414
28680000,209287742
28690000,209362218
28700000,209435623
28710000,209510066
28720000,209584140
28730000,209658445
28740000,209732931
28750000,209807250
28760000,209881812
28770000,209956311
28780000,210030829
28790000,210113776
28800000,210188963
28810000,210263172
28820000,210337487
28830000,210411533
28840000,210485902
28850000,210559950
28860000,210634572
28870000,210713872
28880000,210788064
28890000,210862549
28900000,210936965
28910000,211011732
28920000,211086354
28930000,211160239
28940000,211236691
28950000,211311408
28960000,211386078
28970000,211460276
28980000,211534537
28990000,211608639
29000000,211682537
29010000,211763036
29020000,211837146
29030000,211911324
29040000,211985657
29050000,212059815
29060000,212134347
29070000,212208716
29080000,212283137
29090000,212357074
29100000,212431669
29110000,212506154
29120000,212580579
29130000,212654638
29140000,212728623
29150000,212802922
29160000,212877241
29170000,212951374
29180000,213025355
29190000,213099575
29200000,213173785
29210000,213249764
29220000,213328786
29230000,213407612
29240000,213486243
29250000,213564794
29260000,213641571
29270000,213716421
29280000,213790823
29290000,213865456
29300000,213939426
29310000,214013812
29320000,214088253
29330000,214162985
29340000,214236852
29350000,214310971
29360000,214384866
29370000,214458943
29380000,214532731
29390000,214607187
29400000,214681264
29410000,214755904
29420000,214830071
29430000,214904095
29440000,214988281
29450000,215062668
29460000,215133716
29470000,215197143
29480000,215266558
29490000,215336383
29500000,215410181
29510000,215480885
29520000,215568449
29530000,215641158
29540000,215715020
29550000,215788735
29560000,215862710
29570000,215936746
29580000,216011038
29590000,216085229
29600000,216159003
29610000,216230494
29620000,216300376
29630000,216374149
29640000,216454840
29650000,216527400
29660000,216599938
29670000,216672530
29680000,216745724
29690000,216818227
29700000,216891322
29710000,216964427
29720000,217043174
29730000,217106529
29740000,217175321
29750000,217247598
29760000,217324976
29770000,217397561
29780000,217470670
29790000,217543995
29800000,217616648
29810000,217687594
29820000,217763954
29830000,217838934
29840000,217913677
29850000,217988635
29860000,218063091
29870000,218137554
29880000,218212315
29890000,218286834
29900000,218361361
29910000,218436281
29920000,218510709
29930000,218585973
29940000,218661781
29950000,218737540
29960000,218813340
29970000,218889301
29980000,218964969
29990000,219040731
30000000,219116409
30010000,219192111
30020000,219267459
30030000,219342825
30040000,219418417
30050000,219494536
30060000,219570552
30070000,219646356
30080000,219722892
30090000,219800073
30100000,219877221
30110000,219954237
30120000,220031322
30130000,220106813
30140000,220181426
30150000,220259533
30160000,220334558
30170000,220409923
30180000,220486355
30190000,220562981
30200000,220640153
30210000,220713204
30220000,220785732
30230000,220858236
30240000,220931129
30250000,221003460
30260000,221076027
30270000,221148157
30280000,221220367
30290000,221302157
30300000,221374828
30310000,221446911
30320000,221521349
30330000,221593450
30340000,221665161
30350000,221737231
30360000,221809252
30370000,221898108
30380000,221970453
30390000,222042755
30400000,222114862
30410000,222187367
30420000,222259709
30430000,222332117
30440000,222404387
30450000,222476521
30460000,222548621
30470000,222620857
30480000,222702602
30490000,222777569
30500000,222850060
30510000,222922323
30520000,222994298
30530000,223066976
30540000,223139757
30550000,223212115
30560000,223284303
30570000,223361869
30580000,223433640
30590000,223506040
30600000,223578334
30610000,223650374
30620000,223722533
30630000,223795009
30640000,223870216
30650000,223944690
30660000,224017310
30670000,224089646
30680000,224161973
30690000,224233973
30700000,224306246
30710000,224378427
30720000,224450703
30730000,224523269
30740000,224596021
30750000,224668452
30760000,224740562
30770000,224813007
30780000,224885463
30790000,224958369
30800000,225030923
30810000,225105016
30820000,225177229
30830000,225249595
30840000,225321813
30850000,225394057
30860000,225466451
30870000,225538717
30880000,225610947
30890000,225683565
30900000,225756165
30910000,225828631
30920000,225901195
30930000,225972978
30940000,226045374
30950000,226118109
30960000,226190874
30970000,226267088
30980000,226339440
30990000,226411468
31000000,226483752
31010000,226555763
31020000,226627760
31030000,226699726
31040000,226771867
31050000,226844126
31060000,226916640
31070000,226989343
31080000,227061491
31090000,227133562
31100000,227205750
31110000,227278318
31120000,227350554
31130000,227424484
31140000,227503737
31150000,227589961
31160000,227665446
31170000,227741329
31180000,227817146
31190000,227892729
31200000,227968047
31210000,228044075
31220000,228119807
31230000,228195530
31240000,228288653
31250000,228364495
31260000,228440340
31270000,228516013
31280000,228591674
31290000,228667003
31300000,228747808
31310000,228823474
31320000,228899157
31330000,228974714
31340000,229050472
31350000,229135855
31360000,229211314
31370000,229286529
31380000,229362586
31390000,229438313
31400000,229514072
31410000,229589638
31420000,229665207
31430000,229746278
31440000,229822439
31450000,229898402
31460000,229975673
31470000,230051000
31480000,230125737
31490000,230201323
31500000,230274307
31510000,230336913
31520000,230400383
31530000,230462873
31540000,230525093
31550000,230588430
31560000,230650823
31570000,230713246
31580000,230776780
31590000,230839539
31600000,230902275
31610000,230966887
31620000,231029634
31630000,231092360
31640000,231155889
31650000,231224536
31660000,231293045
