step,elapsed_us
1950000,15523916
1960000,15610431
1970000,15696764
1980000,15782910
1990000,15869194
2000000,15955118
2010000,16041085
2020000,16130835
2030000,16217494
2040000,16303977
2050000,16390243
2060000,16476833
2070000,16562608
2080000,16648502
2090000,16734842
2100000,16832276
2110000,16918685
2120000,17004904
2130000,17091328
2140000,17177329
2150000,17264002
2160000,17350296
2170000,17436436
2180000,17522219
2190000,17615191
2200000,17701399
2210000,17787155
2220000,17873409
2230000,17959393
2240000,18046408
2250000,18132517
2260000,18219010
2270000,18305133
2280000,18391290
2290000,18477264
2300000,18563110
2310000,18649134
2320000,18735582
2330000,18822139
2340000,18908671
2350000,18994947
2360000,19081886
2370000,19167989
2380000,19254518
2390000,19342106
2400000,19428378
2410000,19514886
2420000,19601107
2430000,19692651
2440000,19779201
2450000,19865276
2460000,19951719
2470000,20037949
2480000,20124478
2490000,20210845
2500000,20297700
2510000,20384154
2520000,20470512
2530000,20557078
2540000,20643478
2550000,20730200
2560000,20816546
2570000,20902573
2580000,20988587
2590000,21074886
2600000,21161188
2610000,21247414
2620000,21334061
2630000,21420258
2640000,21506642
2650000,21593113
2660000,21680067
2670000,21766973
2680000,21854956
2690000,21942621
2700000,22030278
2710000,22117906
2720000,22205731
2730000,22293367
2740000,22381157
2750000,22468212
2760000,22554645
2770000,22641022
2780000,22727309
2790000,22813489
2800000,22900139
2810000,22987071
2820000,23073847
2830000,23163720
2840000,23250965
2850000,23337616
2860000,23423916
2870000,23510530
2880000,23597143
2890000,23684038
2900000,23770261
2910000,23856605
2920000,23943095
2930000,24030059
2940000,24116338
2950000,24202653
2960000,24290217
2970000,24376495
2980000,24462688
2990000,24548853
3000000,24635097
3010000,24721385
3020000,24801233
3030000,24856586
3040000,24911827
3050000,24967084
3060000,25027587
3070000,25082855
3080000,25137871
3090000,25193354
3100000,25251974
3110000,25309322
3120000,25364562
3130000,25419866
3140000,25474584
3150000,25535329
3160000,25590282
3170000,25645786
3180000,25701979
3190000,25767383
3200000,25847933
3210000,25930351
3220000,26013110
3230000,26098032
3240000,26181382
3250000,26265561
3260000,26351499
3270000,26437607
3280000,26523599
3290000,26615917
3300000,26702448
3310000,26788514
3320000,26874260
3330000,26943387
3340000,27015850
3350000,27103308
3360000,27188875
3370000,27274421
3380000,27359965
3390000,27445397
3400000,27532141
3410000,27617641
3420000,27703108
3430000,27788818
3440000,27874462
3450000,27959773
3460000,28045661
3470000,28131117
3480000,28217081
3490000,28296737
3500000,28382159
3510000,28464688
3520000,28549041
3530000,28633664
3540000,28718878
3550000,28803975
3560000,28889227
3570000,28975002
3580000,29060479
3590000,29145648
3600000,29231555
3610000,29311057
3620000,29388920
3630000,29474556
3640000,29561220
3650000,29647881
3660000,29734599
3670000,29821555
3680000,29908875
3690000,29995504
3700000,30081944
3710000,30168158
3720000,30254459
3730000,30340862
3740000,30427089
3750000,30512511
3760000,30598310
3770000,30683773
3780000,30768694
3790000,30855241
3800000,30941379
3810000,31027380
3820000,31139930
3830000,31226220
3840000,31312390
3850000,31398774
3860000,31484714
3870000,31572832
3880000,31659104
3890000,31744849
3900000,31830361
3910000,31921926
3920000,32008503
3930000,32095031
3940000,32181193
3950000,32267472
3960000,32353509
3970000,32442208
3980000,32528452
3990000,32615119
4000000,32701548
4010000,32788805
4020000,32875186
4030000,32961495
4040000,33047859
4050000,33134199
4060000,33221056
4070000,33307626
4080000,33394569
4090000,33481395
4100000,33567602
4110000,33653977
4120000,33740210
4130000,33827101
4140000,33913504
4150000,33999960
4160000,34086496
4170000,34173038
4180000,34259384
4190000,34346211
4200000,34432641
4210000,34519106
4220000,34605244
4230000,34691834
4240000,34778246
4250000,34864457
4260000,34950961
4270000,35037562
4280000,35123902
4290000,35210561
4300000,35296661
4310000,35383060
4320000,35469319
4330000,35555597
4340000,35642094
4350000,35728566
4360000,35814924
4370000,35901049
4380000,35987286
4390000,36073476
4400000,36159865
4410000,36246321
4420000,36333046
4430000,36419233
4440000,36505428
4450000,36591839
4460000,36678370
4470000,36764697
4480000,36852991
4490000,36939485
4500000,37026150
4510000,37112521
4520000,37198866
4530000,37290606
4540000,37377552
4550000,37463810
4560000,37551162
4570000,37637454
4580000,37725239
4590000,37811684
4600000,37897900
4610000,37984089
4620000,38070699
4630000,38157031
4640000,38243128
4650000,38329412
4660000,38416052
4670000,38502763
4680000,38589393
4690000,38675944
4700000,38762603
4710000,38849335
4720000,38935799
4730000,39022287
4740000,39108838
4750000,39194930
4760000,39281438
4770000,39367808
4780000,39454009
4790000,39540475
4800000,39626653
4810000,39713189
4820000,39799439
4830000,39885504
4840000,39971659
4850000,40057955
4860000,40144644
4870000,40230952
4880000,40317608
4890000,40403906
4900000,40490012
4910000,40576618
4920000,40663015
4930000,40749523
4940000,40838596
4950000,40933694
4960000,41028118
4970000,41122379
4980000,41216073
4990000,41302544
5000000,41388719
5010000,41475205
5020000,41561527
5030000,41647620
5040000,41733965
5050000,41822373
5060000,41908900
5070000,41995311
5080000,42081809
5090000,42173073
5100000,42259357
5110000,42345691
5120000,42431903
5130000,42518446
5140000,42605261
5150000,42692985
5160000,42779347
5170000,42865918
5180000,42952428
5190000,43039363
5200000,43125580
5210000,43211751
5220000,43298058
5230000,43399374
5240000,43485685
5250000,43571814
5260000,43658611
5270000,43745165
5280000,43831538
5290000,43917764
5300000,44004393
5310000,44090781
5320000,44177083
5330000,44263992
5340000,44350309
5350000,44436517
5360000,44523423
5370000,44609831
5380000,44696145
5390000,44782317
5400000,44868361
5410000,44954588
5420000,45041096
5430000,45127148
5440000,45213492
5450000,45299604
5460000,45386011
5470000,45472193
5480000,45558394
5490000,45644581
5500000,45731112
5510000,45817872
5520000,45904246
5530000,45990536
5540000,46076674
5550000,46163322
5560000,46249822
5570000,46337400
5580000,46426906
5590000,46513361
5600000,46599561
5610000,46685949
5620000,46772562
5630000,46864024
5640000,46950226
5650000,47036503
5660000,47122950
5670000,47209863
5680000,47298111
5690000,47384715
5700000,47471114
5710000,47557426
5720000,47644088
5730000,47731202
5740000,47817528
5750000,47903977
5760000,47990209
5770000,48076530
5780000,48163223
5790000,48249814
5800000,48336581
5810000,48423255
5820000,48509862
5830000,48596122
5840000,48682786
5850000,48769555
5860000,48855903
5870000,48942358
5880000,49029023
5890000,49115367
5900000,49201945
5910000,49288316
5920000,49374591
5930000,49461508
5940000,49548026
5950000,49634653
5960000,49721166
5970000,49807675
5980000,49894110
5990000,49980774
6000000,50067359
6010000,50153753
6020000,50239890
6030000,50326919
6040000,50413684
6050000,50500367
6060000,50586817
6070000,50673194
6080000,50759465
6090000,50845876
6100000,50932552
6110000,51021238
6120000,51107434
6130000,51194251
6140000,51280776
6150000,51367601
6160000,51457736
6170000,51543934
6180000,51630311
6190000,51716766
6200000,51803590
6210000,51895133
6220000,51981318
6230000,52067957
6240000,52154488
6250000,52241338
6260000,52330224
6270000,52416481
6280000,52502882
6290000,52589194
6300000,52676410
6310000,52762601
6320000,52848797
6330000,52935539
6340000,53022003
6350000,53108725
6360000,53195394
6370000,53281670
6380000,53368047
6390000,53454414
6400000,53540966
6410000,53627548
6420000,53713944
6430000,53800512
6440000,53886928
6450000,53973628
6460000,54060614
6470000,54147118
6480000,54233681
6490000,54319827
6500000,54406397
6510000,54492815
6520000,54579054
6530000,54665620
6540000,54752046
6550000,54838512
6560000,54925246
6570000,55011610
6580000,55098042
6590000,55184208
6600000,55270791
6610000,55357021
6620000,55443284
6630000,55529814
6640000,55616345
6650000,55703012
6660000,55789609
6670000,55876046
6680000,55962553
6690000,56048974
6700000,56135545
6710000,56221883
6720000,56319992
6730000,56408853
6740000,56495011
6750000,56581174
6760000,56667460
6770000,56757571
6780000,56843729
6790000,56929938
6800000,57016399
6810000,57102624
6820000,57188702
6830000,57279889
6840000,57365902
6850000,57452094
6860000,57538215
6870000,57624538
6880000,57712814
6890000,57798919
6900000,57884887
6910000,57970996
6920000,58057179
6930000,58143812
6940000,58230088
6950000,58316464
6960000,58402626
6970000,58489047
6980000,58575195
6990000,58661514
7000000,58747812
7010000,58834008
7020000,58920278
7030000,59008279
7040000,59094366
7050000,59180567
7060000,59266925
7070000,59353034
7080000,59439267
7090000,59525754
7100000,59611800
7110000,59697982
7120000,59784363
7130000,59870401
7140000,59956636
7150000,60042962
7160000,60129437
7170000,60215588
7180000,60302670
7190000,60388864
7200000,60474962
7210000,60561163
7220000,60647396
7230000,60734152
7240000,60820597
7250000,60907233
7260000,60993834
7270000,61080125
7280000,61166410
7290000,61252766
7300000,61339222
7310000,61425284
7320000,61511401
7330000,61597555
7340000,61683543
7350000,61772485
7360000,61858698
7370000,61945137
7380000,62031304
7390000,62117600
7400000,62208338
7410000,62294463
7420000,62380735
7430000,62467041
7440000,62553281
7450000,62644766
7460000,62731370
7470000,62817507
7480000,62903981
7490000,62990365
7500000,63079158
7510000,63165290
7520000,63251078
7530000,63336786
7540000,63423152
7550000,63509941
7560000,63595944
7570000,63682568
7580000,63768884
7590000,63855151
7600000,63941821
7610000,64028658
7620000,64119388
7630000,64205413
7640000,64291754
7650000,64378401
7660000,64464690
7670000,64550884
7680000,64637319
7690000,64723751
7700000,64809966
7710000,64895963
7720000,64981992
7730000,65068054
7740000,65154485
7750000,65240893
7760000,65327424
7770000,65416530
7780000,65502826
7790000,65588914
7800000,65675254
7810000,65761556
7820000,65847931
7830000,65934154
7840000,66020594
7850000,66110666
7860000,66197251
7870000,66283039
7880000,66369127
7890000,66454362
7900000,66539910
7910000,66625741
7920000,66711223
7930000,66796574
7940000,66882376
7950000,66967712
7960000,67048776
7970000,67134760
7980000,67223659
7990000,67309366
8000000,67394997
8010000,67480693
8020000,67571234
8030000,67656987
8040000,67742843
8050000,67828706
8060000,67914244
8070000,68000089
8080000,68090812
8090000,68173979
8100000,68254107
8110000,68316028
8120000,68400832
8130000,68486100
8140000,68573498
8150000,68658464
8160000,68743633
8170000,68828762
8180000,68914172
8190000,69000164
8200000,69085649
8210000,69170923
8220000,69256329
8230000,69342029
8240000,69427700
8250000,69512947
8260000,69599040
8270000,69684654
8280000,69770575
8290000,69856055
8300000,69941219
8310000,70027511
8320000,70113838
8330000,70200533
8340000,70286472
8350000,70385603
8360000,70471851
8370000,70558051
8380000,70644108
8390000,70730858
8400000,70816723
8410000,70902758
8420000,70989030
8430000,71075191
8440000,71161355
8450000,71247754
8460000,71333659
8470000,71419892
8480000,71506357
8490000,71592327
8500000,71678546
8510000,71765324
8520000,71851977
8530000,71938033
8540000,72024305
8550000,72110600
8560000,72197027
8570000,72283392
8580000,72369670
8590000,72456145
8600000,72542653
8610000,72631637
8620000,72717842
8630000,72804123
8640000,72890541
8650000,72976296
8660000,73067832
8670000,73154222
8680000,73240453
8690000,73326811
8700000,73413016
8710000,73499601
8720000,73592760
8730000,73686659
8740000,73779014
8750000,73870926
8760000,73962744
8770000,74054643
8780000,74140619
8790000,74227050
8800000,74313267
8810000,74399805
8820000,74485984
8830000,74572346
8840000,74658712
8850000,74745569
8860000,74832242
8870000,74919368
8880000,75005828
8890000,75092084
8900000,75178194
8910000,75264500
8920000,75350985
8930000,75437329
8940000,75523257
8950000,75609914
8960000,75696327
8970000,75782948
8980000,75869239
8990000,75955455
9000000,76041883
9010000,76128702
9020000,76218488
9030000,76304895
9040000,76391564
9050000,76478361
9060000,76564861
9070000,76630525
9080000,76686056
9090000,76741580
9100000,76796655
9110000,76856913
9120000,76912358
9130000,76967250
9140000,77022550
9150000,77083017
9160000,77138170
9170000,77193792
9180000,77248857
9190000,77309404
9200000,77365136
9210000,77420260
9220000,77476422
9230000,77534535
9240000,77614996
9250000,77699828
9260000,77781811
9270000,77867327
9280000,77952666
9290000,78038800
9300000,78124126
9310000,78209665
9320000,78294980
9330000,78380478
9340000,78454932
9350000,78520258
9360000,78602487
9370000,78677601
9380000,78756846
9390000,78843798
9400000,78930170
9410000,79016818
9420000,79103374
9430000,79190222
9440000,79276867
9450000,79363631
9460000,79450248
9470000,79527181
9480000,79603301
9490000,79690409
9500000,79777467
9510000,79864174
9520000,79951078
9530000,80038096
9540000,80125234
9550000,80212189
9560000,80299314
9570000,80386282
9580000,80447485
9590000,80534946
9600000,80621955
9610000,80709263
9620000,80809284
9630000,80896249
9640000,80982922
9650000,81070211
9660000,81158279
9670000,81245094
9680000,81315374
9690000,81386244
9700000,81447669
9710000,81536736
9720000,81602687
9730000,81680108
9740000,81765435
9750000,81851529
9760000,81936680
9770000,82022337
9780000,82108222
9790000,82193148
9800000,82278984
9810000,82365077
9820000,82450112
9830000,82536452
9840000,82620760
9850000,82704856
9860000,82789744
9870000,82873880
9880000,82958376
9890000,83042948
9900000,83128662
9910000,83212866
9920000,83297069
9930000,83380714
9940000,83465158
9950000,83549373
9960000,83632886
9970000,83717599
9980000,83801728
9990000,83886184
10000000,83970369
10010000,84054157
10020000,84138942
10030000,84223422
10040000,84308685
10050000,84392999
10060000,84477117
10070000,84563306
10080000,84647644
10090000,84731959
10100000,84816506
10110000,84901061
10120000,84988346
10130000,85073086
10140000,85157737
10150000,85241797
10160000,85326478
10170000,85417041
10180000,85500801
10190000,85585073
10200000,85669624
10210000,85754247
10220000,85838910
10230000,85925624
10240000,86013815
10250000,86098413
10260000,86182244
10270000,86266604
10280000,86356225
10290000,86440246
10300000,86524723
10310000,86609025
10320000,86693170
10330000,86778871
10340000,86862820
10350000,86947142
10360000,87031670
10370000,87115485
10380000,87200364
10390000,87285049
10400000,87369023
10410000,87457195
10420000,87541637
10430000,87625299
10440000,87709949
10450000,87794084
10460000,87878371
10470000,87962781
10480000,88046924
10490000,88131322
10500000,88216008
10510000,88300301
10520000,88385077
10530000,88469431
10540000,88553340
10550000,88638004
10560000,88722655
10570000,88806687
10580000,88893315
10590000,88977300
10600000,89061614
10610000,89146296
10620000,89230235
10630000,89314993
10640000,89399738
10650000,89483689
10660000,89568108
10670000,89652849
10680000,89736710
10690000,89821223
10700000,89905620
10710000,89990015
10720000,90074543
10730000,90158704
10740000,90243316
10750000,90331149
10760000,90415104
10770000,90503437
10780000,90587995
10790000,90671809
10800000,90756242
10810000,90840851
10820000,90931466
10830000,91015819
10840000,91099822
10850000,91184535
10860000,91269439
10870000,91353596
10880000,91441204
10890000,91525984
10900000,91609972
10910000,91694946
10920000,91782205
10930000,91870819
10940000,91955452
10950000,92039512
10960000,92124184
10970000,92208710
10980000,92292959
10990000,92378479
11000000,92463237
11010000,92547231
11020000,92632008
11030000,92716914
11040000,92801334
11050000,92885827
11060000,92970260
11070000,93052406
11080000,93130604
11090000,93207232
11100000,93283704
11110000,93360301
11120000,93437011
11130000,93514949
11140000,93591608
11150000,93668522
11160000,93745611
11170000,93822464
11180000,93900449
11190000,93976807
11200000,94053623
11210000,94130317
11220000,94207188
11230000,94284610
11240000,94361319
11250000,94427007
11260000,94502069
11270000,94598473
11280000,94683172
11290000,94768009
11300000,94852705
11310000,94937243
11320000,95022570
11330000,95107391
11340000,95192956
11350000,95278428
11360000,95363545
11370000,95448889
11380000,95534167
11390000,95619483
11400000,95704759
11410000,95790462
11420000,95875700
11430000,95961073
11440000,96050845
11450000,96136646
11460000,96223009
11470000,96309864
11480000,96395861
11490000,96482194
11500000,96574794
11510000,96661229
11520000,96747155
11530000,96833305
11540000,96919250
11550000,97005629
11560000,97096014
11570000,97182506
11580000,97269535
11590000,97356421
11600000,97442345
11610000,97533588
11620000,97620216
11630000,97706499
11640000,97793232
11650000,97879922
11660000,97967265
11670000,98053433
11680000,98139828
11690000,98226507
11700000,98313078
11710000,98399105
11720000,98485451
11730000,98571989
11740000,98658192
11750000,98744321
11760000,98830795
11770000,98917266
11780000,99003538
11790000,99089796
11800000,99176527
11810000,99263009
11820000,99349484
11830000,99436247
11840000,99522743
11850000,99609721
11860000,99696541
11870000,99783141
11880000,99875935
11890000,99962361
11900000,100048810
11910000,100135304
11920000,100221534
11930000,100308312
11940000,100394964
11950000,100481476
11960000,100567928
11970000,100654674
11980000,100741433
11990000,100827727
12000000,100913634
12010000,100999901
12020000,101086530
12030000,101173255
12040000,101261456
12050000,101348042
12060000,101435052
12070000,101521575
12080000,101612378
12090000,101699434
12100000,101786200
12110000,101872819
12120000,101958890
12130000,102045487
12140000,102139616
12150000,102226005
12160000,102312592
12170000,102398933
12180000,102485452
12190000,102571993
12200000,102662214
12210000,102748513
12220000,102835148
12230000,102922120
12240000,103008404
12250000,103099397
12260000,103185927
12270000,103272442
12280000,103359188
12290000,103445451
12300000,103532135
12310000,103619715
12320000,103706249
12330000,103792234
12340000,103878968
12350000,103965939
12360000,104052448
12370000,104133509
12380000,104210006
12390000,104288583
12400000,104374237
12410000,104460007
12420000,104546406
12430000,104632458
12440000,104718670
12450000,104804207
12460000,104890242
12470000,104975928
12480000,105061752
12490000,105137975
12500000,105211234
12510000,105288300
12520000,105373320
12530000,105458467
12540000,105543442
12550000,105628923
12560000,105714282
12570000,105800239
12580000,105885362
12590000,105970865
12600000,106056653
12610000,106142408
12620000,106228053
12630000,106314196
12640000,106404669
12650000,106496521
12660000,106588132
12670000,106679930
12680000,106768426
12690000,106854264
12700000,106939873
12710000,107025658
12720000,107111407
12730000,107197243
12740000,107286826
12750000,107372421
12760000,107458873
12770000,107544371
12780000,107630004
12790000,107722785
12800000,107808605
12810000,107894088
12820000,107996692
12830000,108082368
12840000,108168078
12850000,108258073
12860000,108344224
12870000,108430316
12880000,108516337
12890000,108602212
12900000,108693411
12910000,108779336
12920000,108865398
12930000,108951155
12940000,109037212
12950000,109123320
12960000,109210517
12970000,109296454
12980000,109382527
12990000,109468669
13000000,109555146
13010000,109641779
13020000,109728277
13030000,109815378
13040000,109901893
13050000,109988396
13060000,110074939
13070000,110161554
13080000,110247893
13090000,110334613
13100000,110421778
13110000,110507375
13120000,110594151
13130000,110680913
13140000,110767475
13150000,110854182
13160000,110941081
13170000,111028353
13180000,111114316
13190000,111200783
13200000,111287148
13210000,111373604
13220000,111460066
13230000,111546567
13240000,111633311
13250000,111720021
13260000,111806096
13270000,111892601
13280000,111979039
13290000,112065640
13300000,112151860
13310000,112238523
13320000,112325825
13330000,112412235
13340000,112498507
13350000,112584886
13360000,112671458
13370000,112757813
13380000,112849125
13390000,112935477
13400000,113022248
13410000,113108763
13420000,113194831
13430000,113281662
13440000,113375561
13450000,113462077
13460000,113548044
13470000,113634675
13480000,113722168
13490000,113808396
13500000,113898832
13510000,113984970
13520000,114072034
13530000,114158895
13540000,114245505
13550000,114336677
13560000,114422995
13570000,114509422
13580000,114595849
13590000,114682062
13600000,114768834
13610000,114856281
13620000,114942644
13630000,115028972
13640000,115115712
13650000,115202005
13660000,115288642
13670000,115374778
13680000,115461119
13690000,115547757
13700000,115634871
13710000,115725018
13720000,115811454
13730000,115897970
13740000,115984449
13750000,116070531
13760000,116157219
13770000,116243753
13780000,116330507
13790000,116416833
13800000,116503724
13810000,116589983
13820000,116676573
13830000,116763377
13840000,116849742
13850000,116936123
13860000,117022852
13870000,117109343
13880000,117179952
13890000,117260195
13900000,117341343
13910000,117423067
13920000,117504994
13930000,117590781
13940000,117675903
13950000,117761304
13960000,117847139
13970000,117933401
13980000,118019601
13990000,118105900
14000000,118191997
14010000,118278368
14020000,118364518
14030000,118444390
14040000,118531639
14050000,118615277
14060000,118699191
14070000,118783993
14080000,118870475
14090000,118955005
14100000,119047776
14110000,119132993
14120000,119217743
14130000,119302859
14140000,119379467
14150000,119456209
14160000,119540071
14170000,119627501
14180000,119709534
14190000,119794189
14200000,119877990
14210000,119969473
14220000,120059241
14230000,120143059
14240000,120229289
14250000,120316306
14260000,120402751
14270000,120489507
14280000,120577194
14290000,120663497
14300000,120749998
14310000,120836212
14320000,120922662
14330000,121009236
14340000,121095821
14350000,121183178
14360000,121270736
14370000,121358099
14380000,121445638
14390000,121533029
14400000,121620791
14410000,121708387
14420000,121795916
14430000,121883286
14440000,121970848
14450000,122058177
14460000,122145676
14470000,122233273
14480000,122320928
14490000,122408474
14500000,122496418
14510000,122584463
14520000,122672362
14530000,122759792
14540000,122846726
14550000,122932026
14560000,123017969
14570000,123104420
14580000,123191583
14590000,123280533
14600000,123369406
14610000,123461894
14620000,123547058
14630000,123630879
14640000,123714936
14650000,123799159
14660000,123883276
14670000,123967018
14680000,124051351
14690000,124135617
14700000,124219472
14710000,124309379
14720000,124393545
14730000,124477076
14740000,124561178
14750000,124645354
14760000,124737542
14770000,124824447
14780000,124908494
14790000,124992583
14800000,125076569
14810000,125160748
14820000,125244777
14830000,125333179
14840000,125417230
14850000,125500916
14860000,125585492
14870000,125669792
14880000,125753977
14890000,125843490
14900000,125927747
14910000,126012030
14920000,126096336
14930000,126180315
14940000,126266387
14950000,126351837
14960000,126436100
14970000,126520235
14980000,126604686
14990000,126689077
15000000,126773105
15010000,126857329
15020000,126941498
15030000,127025302
15040000,127109419
15050000,127193820
15060000,127278058
15070000,127362260
15080000,127446478
15090000,127530499
15100000,127618486
15110000,127702810
15120000,127786762
15130000,127870624
15140000,127954314
15150000,128038085
15160000,128122096
15170000,128206302
15180000,128290555
15190000,128374674
15200000,128458856
15210000,128543151
15220000,128627309
15230000,128711626
15240000,128795233
15250000,128878789
15260000,128965329
15270000,129049289
15280000,129133116
15290000,129217012
15300000,129301135
15310000,129385204
15320000,129469272
15330000,129553145
15340000,129637316
15350000,129721067
15360000,129804678
15370000,129888716
15380000,129972696
15390000,130062050
15400000,130146245
15410000,130229996
15420000,130313648
15430000,130402103
15440000,130495208
15450000,130578650
15460000,130662670
15470000,130746697
15480000,130830537
15490000,130914576
15500000,130998492
15510000,131082159
15520000,131170742
15530000,131255096
15540000,131339206
15550000,131426686
15560000,131513596
15570000,131606128
15580000,131693590
15590000,131784983
15600000,131872138
15610000,131959511
15620000,132046748
15630000,132135351
15640000,132222515
15650000,132310541
15660000,132398114
15670000,132485510
15680000,132572785
15690000,132660182
15700000,132747668
15710000,132835362
15720000,132923216
15730000,133010777
15740000,133098317
15750000,133190655
15760000,133278102
15770000,133365195
15780000,133452378
15790000,133538840
15800000,133626045
15810000,133713639
15820000,133800688
15830000,133888219
15840000,133975590
15850000,134062731
15860000,134149789
15870000,134236965
15880000,134324241
15890000,134411824
15900000,134498769
15910000,134586435
15920000,134657640
15930000,134729423
15940000,134802182
15950000,134873804
15960000,134945451
15970000,135018097
15980000,135090231
15990000,135161939
16000000,135234518
16010000,135306033
16020000,135377619
16030000,135451429
16040000,135523182
16050000,135595092
16060000,135672181
16070000,135752267
16080000,135832867
16090000,135880703
16100000,135929926
16110000,135977261
16120000,136023549
16130000,136090082
16140000,136176833
16150000,136263973
16160000,136358562
16170000,136444226
16180000,136529722
16190000,136615306
16200000,136700896
16210000,136786694
16220000,136872308
16230000,136962867
16240000,137048681
16250000,137134799
16260000,137220866
16270000,137306514
16280000,137397451
16290000,137483290
16300000,137569181
16310000,137655308
16320000,137747720
16330000,137834066
16340000,137921874
16350000,138008278
16360000,138095659
16370000,138181918
16380000,138268386
16390000,138354708
16400000,138441131
16410000,138527773
16420000,138614073
16430000,138700446
16440000,138786554
16450000,138872827
16460000,138959240
16470000,139045583
16480000,139133539
16490000,139227611
16500000,139321427
16510000,139414082
16520000,139505850
16530000,139592652
16540000,139679202
16550000,139765376
16560000,139851850
16570000,139938292
16580000,140024460
16590000,140110758
16600000,140197564
16610000,140284364
16620000,140370617
16630000,140456979
16640000,140543430
16650000,140629865
16660000,140716639
16670000,140802650
16680000,140889065
16690000,140975708
16700000,141062487
16710000,141149024
16720000,141239326
16730000,141325636
16740000,141411655
16750000,141498047
16760000,141589850
16770000,141676299
16780000,141763343
16790000,141851184
16800000,141938799
16810000,142026307
16820000,142123280
16830000,142210889
16840000,142298406
16850000,142386028
16860000,142474219
16870000,142562281
16880000,142648421
16890000,142740128
16900000,142826656
16910000,142913246
16920000,142999205
16930000,143085604
16940000,143171717
16950000,143263104
16960000,143349121
16970000,143435895
16980000,143522242
16990000,143608491
17000000,143695877
17010000,143782466
17020000,143868901
17030000,143955242
17040000,144041550
17050000,144127724
17060000,144213988
17070000,144300964
17080000,144387407
17090000,144453314
17100000,144508966
17110000,144564493
17120000,144619299
17130000,144680021
17140000,144735051
17150000,144790338
17160000,144845787
17170000,144906145
17180000,144961591
17190000,145016847
17200000,145072303
17210000,145132958
17220000,145188096
17230000,145243496
17240000,145299683
17250000,145357179
17260000,145434595
17270000,145514991
17280000,145596517
17290000,145681969
17300000,145767563
17310000,145853471
17320000,145939337
17330000,146024857
17340000,146111032
17350000,146196998
17360000,146274418
17370000,146340734
17380000,146395922
17390000,146479524
17400000,146574877
17410000,146660834
17420000,146747687
17430000,146833845
17440000,146920045
17450000,147005035
17460000,147091029
17470000,147176906
17480000,147263275
17490000,147349456
17500000,147441327
17510000,147527460
17520000,147613596
17530000,147700005
17540000,147786276
17550000,147872360
17560000,147968476
17570000,148054990
17580000,148141189
17590000,148227442
17600000,148314075
17610000,148400636
